"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
25.3,39.8817460324013,14.721341991016295,0.010087927404751633,183.45113895720863,0.029495625420096035,0.05560806897302648
25.4,40.11825396759856,14.721341991016121,0.010087927404751496,183.45113895720831,0.029495625420095286,0.055608068972972484
25.5,39.881746032401345,14.721341991016184,0.010087927404751656,183.45113895720857,0.029495625420095633,0.05560806897298841
25.6,40.118253967598605,14.721341991016319,0.010087927404751658,183.45113895720934,0.029495625420095976,0.05560806897307425
25.7,39.88174603240129,14.721341991016141,0.010087927404751606,183.45113895720849,0.029495625420095775,0.05560806897302026
25.8,40.11825396759854,14.721341991016208,0.010087927404751612,183.45113895720874,0.029495625420095574,0.055608068973036176
25.9,39.881746032401324,14.721341991016152,0.010087927404751628,183.45113895720843,0.029495625420095373,0.05560806897298218
26,40.11825396759858,14.721341991016216,0.010087927404751567,183.45113895720868,0.029495625420095716,0.0556080689729981
26.1,39.88174603240137,14.72134199101616,0.010087927404751638,183.45113895720894,0.02949562542009552,0.05560806897307223
26.2,40.1182539675985,14.721341991016107,0.010087927404751524,183.4511389572081,0.029495625420095317,0.05560806897296003
26.3,39.881746032401296,14.721341991016237,0.010087927404751586,183.45113895720888,0.029495625420096205,0.05560806897304588
26.4,40.11825396759853,14.721341991015994,0.01008792740475155,183.45113895720857,0.029495625420094915,0.05560806897299187
26.5,39.88174603240133,14.721341991016125,0.010087927404751609,183.45113895720883,0.029495625420095803,0.055608068973007796
26.6,40.11825396759857,14.721341991016192,0.010087927404751638,183.45113895720905,0.0294956254200956,0.055608068973081924
26.7,39.88174603240128,14.721341991016088,0.010087927404751632,183.4511389572082,0.0294956254200954,0.05560806897296972
26.8,40.11825396759861,14.721341991016219,0.010087927404751593,183.451138957209,0.029495625420096292,0.05560806897304385
26.9,39.881746032401324,14.721341991016025,0.010087927404751652,183.45113895720814,0.029495625420094998,0.05560806897293165
27,40.11825396759855,14.72134199101618,0.010087927404751548,183.4511389572084,0.02949562542009589,0.05560806897300578
27.1,39.88174603240134,14.721341991016173,0.01008792740475159,183.4511389572092,0.02949562542009569,0.05560806897309162
27.2,40.11825396759858,14.721341991016116,0.010087927404751576,183.4511389572089,0.029495625420095487,0.055608068973037626
27.3,39.88174603240138,14.721341991016061,0.010087927404751612,183.45113895720914,0.029495625420095286,0.055608068973053544
27.4,40.118253967598505,14.721341991016004,0.010087927404751531,183.4511389572083,0.029495625420095085,0.055608068972999546
27.5,39.88174603240132,14.72134199101621,0.010087927404751635,183.4511389572085,0.029495625420095976,0.05560806897301547
27.6,40.118253967598555,14.721341991016153,0.010087927404751618,183.45113895720877,0.029495625420095775,0.055608068973031395
27.7,39.88174603240135,14.721341991016098,0.010087927404751658,183.45113895720846,0.029495625420095574,0.0556080689729774
27.8,40.118253967598584,14.721341991016166,0.010087927404751645,183.45113895720925,0.029495625420095373,0.05560806897306324
27.9,39.8817460324013,14.721341991015985,0.010087927404751607,183.4511389572084,0.02949562542009517,0.05560806897300924
28,40.11825396759853,14.72134199101619,0.0100879274047516,183.45113895720863,0.02949562542009606,0.055608068973025164
28.1,39.881746032401324,14.721341991016185,0.010087927404751616,183.4511389572089,0.029495625420095862,0.05560806897309929
28.2,40.118253967598555,14.721341991016079,0.010087927404751555,183.4511389572086,0.02949562542009566,0.05560806897298709
28.3,39.88174603240136,14.721341991016144,0.01008792740475164,183.45113895720885,0.02949562542009546,0.055608068973003015
28.4,40.1182539675985,14.721341991016015,0.010087927404751512,183.451138957208,0.029495625420095258,0.05560806897294901
28.5,39.88174603240129,14.721341991016173,0.010087927404751661,183.45113895720823,0.029495625420096146,0.05560806897296494
28.6,40.118253967598534,14.721341991016239,0.010087927404751671,183.45113895720903,0.029495625420095945,0.055608068973108986
28.7,39.88174603240133,14.721341991016109,0.01008792740475161,183.4511389572087,0.029495625420095744,0.05560806897299678
28.8,40.11825396759856,14.721341991016125,0.010087927404751626,183.45113895720897,0.029495625420095543,0.05560806897307091
28.9,39.881746032401274,14.72134199101607,0.010087927404751633,183.45113895720812,0.02949562542009534,0.0556080689729587
29,40.1182539675985,14.721341991016063,0.010087927404751581,183.45113895720834,0.02949562542009514,0.055608068972962915
29.1,39.881746032401395,14.721341991016219,0.01008792740475157,183.4511389572097,0.029495625420096032,0.055608068973048756
29.2,40.11825396759854,14.72134199101609,0.010087927404751609,183.45113895720885,0.02949562542009583,0.055608068972994765
29.3,39.88174603240134,14.721341991016157,0.010087927404751664,183.45113895720857,0.02949562542009563,0.05560806897294076
29.4,40.11825396759848,14.721341991016052,0.010087927404751491,183.45113895720772,0.029495625420095428,0.05560806897282856
29.5,39.88174603240138,14.721341991016043,0.010087927404751616,183.45113895720905,0.029495625420095227,0.05560806897297261
29.6,40.11825396759861,14.72134199101625,0.01008792740475158,183.45113895720874,0.02949562542009612,0.05560806897291861
29.7,39.88174603240131,14.721341991016144,0.01008792740475171,183.4511389572079,0.029495625420095917,0.05560806897286461
29.8,40.11825396759855,14.721341991016137,0.010087927404751606,183.45113895720868,0.029495625420095716,0.05560806897295046
29.9,39.881746032401345,14.72134199101608,0.01008792740475166,183.45113895720837,0.029495625420095515,0.055608068972896454
30,40.11825396759858,14.721341991016025,0.010087927404751633,183.4511389572092,0.029495625420095314,0.0556080689729823
30.1,39.88174603240137,14.72134199101623,0.01008792740475167,183.45113895720885,0.029495625420096202,0.055608068972928304
30.2,40.11825396759852,14.721341991016175,0.010087927404751515,183.451138957208,0.029495625420096004,0.055608068972874306
30.3,39.88174603240132,14.721341991016168,0.010087927404751618,183.45113895720883,0.029495625420095803,0.055608068972960153
30.4,40.11825396759855,14.721341991016063,0.010087927404751543,183.4511389572085,0.0294956254200956,0.05560806897290615
30.5,39.88174603240135,14.72134199101613,0.010087927404751569,183.4511389572093,0.0294956254200954,0.055608068972992
30.6,40.1182539675986,14.72134199101626,0.01008792740475163,183.451138957209,0.02949562542009629,0.0556080689729962
30.7,39.8817460324013,14.721341991016017,0.010087927404751663,183.45113895720814,0.029495625420094998,0.055608068972884006
30.8,40.11825396759853,14.72134199101615,0.01008792740475166,183.45113895720894,0.029495625420095886,0.05560806897302805
30.9,39.881746032401324,14.721341991016093,0.010087927404751614,183.45113895720863,0.029495625420095685,0.05560806897291585
31,40.118253967598555,14.721341991016109,0.010087927404751541,183.45113895720834,0.029495625420095484,0.055608068972920054
31.1,39.881746032401345,14.721341991016242,0.010087927404751621,183.45113895720914,0.029495625420096375,0.0556080689730059
31.2,40.11825396759849,14.721341991016049,0.010087927404751569,183.4511389572083,0.02949562542009508,0.05560806897289369
31.3,39.881746032401296,14.721341991016203,0.010087927404751573,183.45113895720905,0.029495625420095973,0.055608068973037744
31.4,40.118253967598534,14.721341991016073,0.010087927404751597,183.45113895720877,0.02949562542009577,0.055608068972925535
31.5,39.88174603240134,14.72134199101614,0.010087927404751666,183.45113895720846,0.02949562542009557,0.05560806897292975
31.6,40.11825396759857,14.721341991016224,0.010087927404751675,183.45113895720922,0.029495625420096615,0.05560806897301558
31.7,39.881746032401274,14.721341991016027,0.010087927404751609,183.45113895720837,0.02949562542009532,0.05560806897296158
31.8,40.1182539675986,14.721341991016233,0.010087927404751559,183.45113895720863,0.029495625420096212,0.055608068972907584
31.9,39.881746032401296,14.721341991016056,0.010087927404751703,183.45113895720777,0.02949562542009601,0.055608068972853586
32,40.11825396759853,14.721341991016121,0.010087927404751585,183.45113895720854,0.02949562542009581,0.055608068972939434
32.1,39.88174603240134,14.721341991016189,0.010087927404751508,183.45113895720937,0.02949562542009561,0.055608068973025275
32.2,40.11825396759858,14.721341991016269,0.010087927404751673,183.45113895720905,0.0294956254200965,0.05560806897302948
32.3,39.88174603240128,14.721341991015954,0.010087927404751543,183.4511389572082,0.029495625420095206,0.05560806897285907
32.4,40.1182539675985,14.721341991016018,0.010087927404751494,183.45113895720792,0.029495625420095005,0.05560806897286328
32.5,39.8817460324013,14.721341991016102,0.010087927404751552,183.45113895720868,0.029495625420095897,0.05560806897294913
32.6,40.118253967598534,14.721341991016168,0.010087927404751522,183.4511389572084,0.029495625420095695,0.055608068972953326
32.7,39.88174603240133,14.721341991016303,0.010087927404751562,183.45113895720917,0.029495625420096584,0.055608068973039174
32.8,40.11825396759847,14.721341991015935,0.010087927404751404,183.45113895720723,0.029495625420095293,0.055608068972787125
32.9,39.88174603240129,14.721341991015999,0.010087927404751656,183.45113895720803,0.02949562542009509,0.055608068972872966
33,40.11825396759852,14.721341991016132,0.010087927404751578,183.4511389572088,0.02949562542009598,0.055608068972958814
33.1,39.88174603240132,14.72134199101615,0.010087927404751607,183.4511389572085,0.02949562542009578,0.055608068972963026
33.2,40.11825396759856,14.721341991016283,0.010087927404751725,183.4511389572093,0.02949562542009667,0.05560806897304887
33.3,39.88174603240127,14.721341991015963,0.010087927404751701,183.45113895720735,0.029495625420095376,0.05560806897279681
33.4,40.11825396759848,14.721341991015983,0.010087927404751488,183.45113895720817,0.02949562542009518,0.05560806897288266
33.5,39.88174603240128,14.721341991016113,0.01008792740475165,183.45113895720786,0.029495625420096067,0.05560806897288687
33.6,40.11825396759853,14.72134199101618,0.010087927404751637,183.45113895720866,0.029495625420095865,0.05560806897297272
33.7,39.881746032401395,14.721341991016264,0.010087927404751574,183.45113895721,0.029495625420096757,0.05560806897305856
33.8,40.118253967598456,14.721341991015946,0.010087927404751397,183.4511389572075,0.029495625420095463,0.05560806897280651
33.9,39.881746032401274,14.721341991016013,0.01008792740475155,183.4511389572083,0.02949562542009526,0.055608068972950564
34,40.1182539675985,14.721341991016217,0.010087927404751547,183.45113895720797,0.029495625420096153,0.05560806897289657
34.1,39.88174603240129,14.72134199101616,0.01008792740475162,183.4511389572088,0.029495625420095952,0.05560806897298241
34.2,40.11825396759863,14.721341991016365,0.010087927404751573,183.45113895720903,0.02949562542009684,0.055608068972986625
34.3,39.88174603240124,14.721341991016049,0.010087927404751595,183.4511389572076,0.02949562542009555,0.055608068972816206
34.4,40.118253967598456,14.721341991015992,0.010087927404751602,183.45113895720843,0.02949562542009535,0.055608068972960265
34.5,39.88174603240126,14.721341991016198,0.010087927404751664,183.45113895720812,0.02949562542009624,0.055608068972906266
34.6,40.1182539675986,14.72134199101619,0.010087927404751628,183.45113895720945,0.02949562542009604,0.05560806897305032
34.7,39.88174603240139,14.721341991016208,0.010087927404751614,183.45113895720917,0.029495625420095838,0.05560806897299632
34.8,40.11825396759844,14.721341991015981,0.01008792740475151,183.45113895720775,0.029495625420095636,0.0556080689728841
34.9,39.881746032401246,14.721341991016022,0.01008792740475171,183.45113895720743,0.029495625420095435,0.05560806897283011
35,40.11825396759858,14.72134199101618,0.010087927404751538,183.4511389572088,0.029495625420096323,0.05560806897291595
35.1,39.88174603240136,14.721341991016123,0.010087927404751514,183.4511389572096,0.029495625420096122,0.05560806897306001
35.2,40.118253967598605,14.721341991016239,0.010087927404751685,183.4511389572093,0.02949562542009592,0.055608068973006006
35.3,39.88174603240122,14.721341991016011,0.010087927404751609,183.4511389572079,0.02949562542009572,0.055608068972893804
35.4,40.118253967598534,14.721341991015954,0.010087927404751448,183.45113895720814,0.02949562542009552,0.0556080689728398
35.5,39.88174603240135,14.721341991016072,0.010087927404751557,183.45113895720894,0.02949562542009532,0.055608068972983864
35.6,40.11825396759858,14.721341991016226,0.010087927404751595,183.45113895720863,0.02949562542009621,0.05560806897292986
35.7,39.88174603240137,14.721341991016171,0.010087927404751626,183.45113895720942,0.029495625420096008,0.055608068973015706
35.8,40.11825396759851,14.721341991016041,0.01008792740475136,183.45113895720746,0.029495625420095806,0.05560806897276365
35.9,39.88174603240132,14.721341991016057,0.010087927404751602,183.45113895720826,0.029495625420095605,0.05560806897284949
36,40.11825396759854,14.7213419910161,0.01008792740475165,183.45113895720903,0.029495625420095404,0.05560806897299356
36.1,39.88174603240134,14.721341991016256,0.010087927404751671,183.45113895720874,0.029495625420096296,0.05560806897293955
36.2,40.118253967598584,14.7213419910162,0.010087927404751678,183.45113895720954,0.029495625420096094,0.0556080689730836
36.3,39.8817460324013,14.721341991015933,0.010087927404751647,183.45113895720758,0.0294956254200948,0.055608068972773345
36.4,40.11825396759852,14.72134199101609,0.01008792740475156,183.4511389572084,0.029495625420095692,0.0556080689729174
36.5,39.881746032401324,14.721341991016033,0.010087927404751717,183.4511389572081,0.02949562542009549,0.055608068972863404
