"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
25.3,39.88174603240131,14.673624288582374,0.008044107914382538,184.97049618983806,0.021435184956916143,0.5060110815015754
25.4,40.11825396759857,14.6736242885822,0.008044107914382401,184.97049618983775,0.021435184956915394,0.5060110815015213
25.5,39.88174603240135,14.673624288582262,0.008044107914382561,184.970496189838,0.02143518495691574,0.5060110815015374
25.6,40.11825396759861,14.673624288582397,0.008044107914382563,184.97049618983877,0.021435184956916084,0.5060110815016231
25.7,39.881746032401296,14.67362428858222,0.00804410791438251,184.97049618983792,0.021435184956915883,0.506011081501569
25.8,40.11825396759855,14.673624288582287,0.008044107914382518,184.97049618983817,0.02143518495691568,0.5060110815015851
25.9,39.88174603240133,14.67362428858223,0.008044107914382533,184.97049618983786,0.02143518495691548,0.5060110815015311
26,40.118253967598584,14.673624288582294,0.008044107914382473,184.97049618983812,0.021435184956915824,0.5060110815015469
26.1,39.881746032401374,14.67362428858224,0.008044107914382544,184.97049618983837,0.021435184956915626,0.5060110815016211
26.2,40.118253967598505,14.673624288582186,0.00804410791438243,184.97049618983752,0.021435184956915425,0.506011081501509
26.3,39.8817460324013,14.673624288582316,0.008044107914382492,184.97049618983831,0.021435184956916313,0.5060110815015947
26.4,40.118253967598534,14.673624288582072,0.008044107914382455,184.970496189838,0.021435184956915022,0.5060110815015406
26.5,39.88174603240134,14.673624288582204,0.008044107914382514,184.97049618983826,0.02143518495691591,0.5060110815015567
26.6,40.11825396759858,14.673624288582271,0.008044107914382544,184.97049618983849,0.02143518495691571,0.5060110815016308
26.7,39.88174603240129,14.673624288582166,0.008044107914382537,184.97049618983763,0.021435184956915508,0.5060110815015186
26.8,40.11825396759862,14.673624288582298,0.008044107914382499,184.97049618983843,0.0214351849569164,0.5060110815015927
26.9,39.88174603240133,14.673624288582104,0.008044107914382558,184.97049618983758,0.021435184956915106,0.5060110815014806
27,40.118253967598555,14.673624288582259,0.008044107914382453,184.97049618983783,0.021435184956915997,0.5060110815015546
27.1,39.881746032401345,14.673624288582252,0.008044107914382495,184.97049618983863,0.021435184956915796,0.5060110815016405
27.2,40.118253967598584,14.673624288582195,0.008044107914382481,184.97049618983834,0.021435184956915595,0.5060110815015865
27.3,39.88174603240139,14.67362428858214,0.008044107914382518,184.97049618983857,0.021435184956915394,0.5060110815016025
27.4,40.11825396759851,14.673624288582083,0.008044107914382436,184.97049618983772,0.021435184956915192,0.5060110815015484
27.5,39.881746032401324,14.673624288582289,0.00804410791438254,184.97049618983795,0.021435184956916084,0.5060110815015644
27.6,40.11825396759856,14.673624288582232,0.008044107914382523,184.9704961898382,0.021435184956915883,0.5060110815015803
27.7,39.88174603240136,14.673624288582177,0.008044107914382563,184.9704961898379,0.02143518495691568,0.5060110815015262
27.8,40.11825396759859,14.673624288582245,0.00804410791438255,184.97049618983868,0.02143518495691548,0.5060110815016121
27.9,39.88174603240131,14.673624288582063,0.008044107914382512,184.97049618983783,0.02143518495691528,0.506011081501558
28,40.118253967598534,14.67362428858227,0.008044107914382505,184.97049618983806,0.021435184956916167,0.506011081501574
28.1,39.88174603240133,14.673624288582264,0.008044107914382521,184.97049618983834,0.02143518495691597,0.5060110815016482
28.2,40.11825396759856,14.673624288582158,0.00804410791438246,184.97049618983803,0.02143518495691577,0.5060110815015361
28.3,39.88174603240137,14.673624288582223,0.008044107914382545,184.9704961898383,0.021435184956915567,0.5060110815015518
28.4,40.118253967598505,14.673624288582094,0.008044107914382417,184.97049618983743,0.021435184956915366,0.5060110815014978
28.5,39.881746032401296,14.673624288582252,0.008044107914382566,184.97049618983766,0.021435184956916254,0.5060110815015139
28.6,40.11825396759854,14.673624288582317,0.008044107914382577,184.97049618983846,0.021435184956916053,0.506011081501658
28.7,39.88174603240134,14.673624288582188,0.008044107914382516,184.97049618983814,0.02143518495691585,0.5060110815015457
28.8,40.11825396759857,14.673624288582204,0.008044107914382531,184.9704961898384,0.02143518495691565,0.5060110815016198
28.9,39.88174603240128,14.673624288582149,0.008044107914382538,184.97049618983755,0.02143518495691545,0.5060110815015076
29,40.118253967598505,14.673624288582142,0.008044107914382486,184.97049618983777,0.021435184956915248,0.5060110815015118
29.1,39.8817460324014,14.673624288582298,0.008044107914382476,184.97049618983914,0.02143518495691614,0.5060110815015977
29.2,40.11825396759855,14.673624288582168,0.008044107914382514,184.9704961898383,0.02143518495691594,0.5060110815015436
29.3,39.881746032401345,14.673624288582236,0.00804410791438257,184.970496189838,0.021435184956915737,0.5060110815014897
29.4,40.118253967598484,14.67362428858213,0.008044107914382396,184.97049618983715,0.021435184956915536,0.5060110815013775
29.5,39.88174603240139,14.673624288582122,0.008044107914382521,184.97049618983849,0.021435184956915335,0.5060110815015215
29.6,40.11825396759862,14.673624288582328,0.008044107914382485,184.97049618983817,0.021435184956916226,0.5060110815014676
29.7,39.88174603240132,14.673624288582223,0.008044107914382615,184.97049618983732,0.021435184956916025,0.5060110815014135
29.8,40.118253967598555,14.673624288582216,0.00804410791438251,184.97049618983812,0.021435184956915824,0.5060110815014993
29.9,39.88174603240135,14.67362428858216,0.008044107914382564,184.9704961898378,0.021435184956915623,0.5060110815014452
30,40.118253967598584,14.673624288582104,0.008044107914382538,184.97049618983863,0.02143518495691542,0.5060110815015312
30.1,39.881746032401374,14.673624288582308,0.008044107914382575,184.9704961898383,0.02143518495691631,0.5060110815014771
30.2,40.11825396759853,14.673624288582253,0.00804410791438242,184.97049618983743,0.021435184956916112,0.5060110815014232
30.3,39.881746032401324,14.673624288582246,0.008044107914382523,184.97049618983826,0.02143518495691591,0.506011081501509
30.4,40.118253967598555,14.673624288582142,0.008044107914382448,184.97049618983795,0.02143518495691571,0.506011081501455
30.5,39.88174603240136,14.673624288582209,0.008044107914382474,184.97049618983874,0.021435184956915508,0.506011081501541
30.6,40.118253967598605,14.673624288582339,0.008044107914382535,184.97049618983843,0.021435184956916396,0.5060110815015452
30.7,39.88174603240131,14.673624288582095,0.008044107914382568,184.97049618983758,0.021435184956915106,0.5060110815014329
30.8,40.118253967598534,14.673624288582229,0.008044107914382564,184.97049618983837,0.021435184956915994,0.5060110815015769
30.9,39.88174603240133,14.673624288582172,0.00804410791438252,184.97049618983806,0.021435184956915793,0.5060110815014648
31,40.11825396759856,14.673624288582188,0.008044107914382446,184.97049618983777,0.02143518495691559,0.5060110815014689
31.1,39.88174603240135,14.673624288582321,0.008044107914382526,184.97049618983857,0.021435184956916483,0.5060110815015548
31.2,40.1182539675985,14.673624288582127,0.008044107914382474,184.97049618983772,0.02143518495691519,0.5060110815014426
31.3,39.8817460324013,14.673624288582282,0.008044107914382478,184.97049618983849,0.02143518495691608,0.5060110815015866
31.4,40.11825396759854,14.673624288582152,0.008044107914382502,184.9704961898382,0.02143518495691588,0.5060110815014744
31.5,39.881746032401345,14.673624288582218,0.008044107914382571,184.9704961898379,0.021435184956915678,0.5060110815014786
31.6,40.118253967598584,14.673624288582303,0.008044107914382589,184.97049618983868,0.02143518495691657,0.5060110815015645
31.7,39.88174603240129,14.673624288582106,0.008044107914382523,184.97049618983783,0.021435184956915276,0.5060110815015104
31.8,40.11825396759861,14.673624288582312,0.008044107914382473,184.9704961898381,0.021435184956916167,0.5060110815014565
31.9,39.88174603240131,14.673624288582134,0.008044107914382616,184.97049618983723,0.021435184956915966,0.5060110815014024
32,40.11825396759854,14.6736242885822,0.008044107914382499,184.970496189838,0.021435184956915765,0.5060110815014883
32.1,39.88174603240135,14.673624288582268,0.008044107914382422,184.97049618983883,0.021435184956915564,0.5060110815015741
32.2,40.11825396759859,14.673624288582348,0.008044107914382587,184.9704961898385,0.021435184956916455,0.5060110815015784
32.3,39.881746032401296,14.673624288582033,0.008044107914382457,184.97049618983766,0.02143518495691516,0.5060110815014079
32.4,40.11825396759851,14.673624288582097,0.008044107914382408,184.97049618983738,0.02143518495691496,0.5060110815014122
32.5,39.88174603240132,14.67362428858218,0.008044107914382466,184.97049618983814,0.02143518495691585,0.5060110815014981
32.6,40.11825396759855,14.673624288582246,0.008044107914382436,184.97049618983786,0.02143518495691565,0.5060110815015023
32.7,39.881746032401345,14.673624288582381,0.008044107914382476,184.97049618983863,0.02143518495691654,0.5060110815015881
32.8,40.118253967598484,14.673624288582014,0.008044107914382318,184.9704961898367,0.021435184956915248,0.506011081501336
32.9,39.8817460324013,14.673624288582078,0.00804410791438257,184.9704961898375,0.021435184956915047,0.5060110815014219
33,40.118253967598534,14.67362428858221,0.008044107914382492,184.97049618983826,0.021435184956915935,0.5060110815015076
33.1,39.88174603240133,14.673624288582229,0.008044107914382521,184.97049618983797,0.021435184956915734,0.5060110815015119
33.2,40.11825396759858,14.673624288582362,0.008044107914382639,184.97049618983877,0.021435184956916625,0.5060110815015977
33.3,39.88174603240128,14.673624288582042,0.008044107914382615,184.9704961898368,0.02143518495691533,0.5060110815013457
33.4,40.11825396759849,14.673624288582062,0.008044107914382401,184.97049618983763,0.021435184956915133,0.5060110815014316
33.5,39.881746032401296,14.673624288582191,0.008044107914382564,184.97049618983732,0.02143518495691602,0.5060110815014357
33.6,40.11825396759854,14.673624288582259,0.00804410791438255,184.97049618983812,0.02143518495691582,0.5060110815015216
33.7,39.88174603240141,14.673624288582342,0.008044107914382488,184.97049618983945,0.021435184956916712,0.5060110815016075
33.8,40.11825396759847,14.673624288582024,0.008044107914382311,184.97049618983695,0.021435184956915418,0.5060110815013554
33.9,39.88174603240129,14.673624288582092,0.008044107914382464,184.97049618983775,0.021435184956915217,0.5060110815014994
34,40.11825396759851,14.673624288582296,0.00804410791438246,184.97049618983743,0.02143518495691611,0.5060110815014455
34.1,39.8817460324013,14.67362428858224,0.008044107914382533,184.97049618983826,0.021435184956915907,0.5060110815015313
34.2,40.11825396759865,14.673624288582443,0.008044107914382486,184.97049618983849,0.021435184956916795,0.5060110815015355
34.3,39.88174603240125,14.673624288582127,0.008044107914382509,184.97049618983706,0.021435184956915505,0.5060110815013652
34.4,40.11825396759847,14.67362428858207,0.008044107914382516,184.9704961898379,0.021435184956915303,0.5060110815015092
34.5,39.881746032401274,14.673624288582277,0.008044107914382578,184.97049618983758,0.021435184956916195,0.5060110815014552
34.6,40.11825396759861,14.67362428858227,0.008044107914382542,184.9704961898389,0.021435184956915994,0.5060110815015992
34.7,39.8817460324014,14.673624288582287,0.008044107914382528,184.97049618983863,0.021435184956915793,0.5060110815015452
34.8,40.118253967598456,14.67362428858206,0.008044107914382424,184.9704961898372,0.02143518495691559,0.5060110815014329
34.9,39.88174603240126,14.6736242885821,0.008044107914382623,184.97049618983692,0.02143518495691539,0.506011081501379
35,40.11825396759859,14.673624288582259,0.008044107914382452,184.97049618983826,0.02143518495691628,0.5060110815014648
35.1,39.881746032401374,14.673624288582202,0.008044107914382427,184.97049618983905,0.021435184956916077,0.5060110815016089
35.2,40.11825396759862,14.673624288582317,0.0080441079143826,184.97049618983877,0.021435184956915876,0.5060110815015548
35.3,39.88174603240123,14.67362428858209,0.008044107914382523,184.97049618983735,0.021435184956915675,0.5060110815014427
35.4,40.11825396759855,14.673624288582033,0.008044107914382361,184.9704961898376,0.021435184956915473,0.5060110815013887
35.5,39.88174603240137,14.67362428858215,0.00804410791438247,184.9704961898384,0.021435184956915276,0.5060110815015327
35.6,40.11825396759859,14.673624288582305,0.008044107914382509,184.9704961898381,0.021435184956916164,0.5060110815014788
35.7,39.88174603240138,14.67362428858225,0.008044107914382542,184.97049618983888,0.021435184956915963,0.5060110815015646
35.8,40.11825396759853,14.67362428858212,0.008044107914382273,184.97049618983692,0.02143518495691576,0.5060110815013126
35.9,39.88174603240133,14.673624288582136,0.008044107914382516,184.97049618983772,0.02143518495691556,0.5060110815013984
36,40.118253967598555,14.673624288582179,0.008044107914382564,184.97049618983849,0.02143518495691536,0.5060110815015424
36.1,39.88174603240135,14.673624288582335,0.008044107914382585,184.9704961898382,0.02143518495691625,0.5060110815014884
36.2,40.1182539675986,14.673624288582278,0.008044107914382592,184.970496189839,0.02143518495691605,0.5060110815016324
36.3,39.88174603240131,14.673624288582014,0.00804410791438256,184.970496189837,0.021435184956914904,0.5060110815013223
36.4,40.11825396759853,14.67362428858217,0.008044107914382473,184.97049618983783,0.021435184956915796,0.5060110815014662
36.5,39.88174603240133,14.673624288582113,0.008044107914382629,184.97049618983752,0.021435184956915595,0.5060110815014123
36.6,40.11825396759857,14.673624288582369,0.008044107914382502,184.97049618983831,0.021435184956916487,0.5060110815014981
36.7,39.88174603240136,14.673624288582312,0.008044107914382433,184.97049618983908,0.021435184956916285,0.5060110815016422
36.8,40.118253967598484,14.673624288581946,0.008044107914382382,184.97049618983715,0.02143518495691499,0.5060110815013901
36.9,39.8817460324013,14.6736242885822,0.008044107914382528,184.97049618983795,0.021435184956915883,0.506011081501476
