"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
25.3,39.88174603240131,14.694126792400565,0.008741076708351376,184.4773663970534,0.024051319760501486,0.3558802778430118
25.4,40.11825396759857,14.694126792400391,0.00874107670835124,184.4773663970531,0.024051319760500737,0.35588027784295784
25.5,39.88174603240135,14.694126792400453,0.008741076708351399,184.47736639705334,0.024051319760501084,0.35588027784297377
25.6,40.11825396759861,14.694126792400588,0.0087410767083514,184.4773663970541,0.024051319760501427,0.35588027784305964
25.7,39.881746032401296,14.69412679240041,0.008741076708351348,184.47736639705326,0.024051319760501226,0.35588027784300563
25.8,40.11825396759855,14.694126792400478,0.008741076708351355,184.47736639705352,0.024051319760501025,0.35588027784302156
25.9,39.88174603240133,14.694126792400422,0.008741076708351371,184.4773663970532,0.024051319760500824,0.35588027784296755
26,40.118253967598584,14.694126792400485,0.00874107670835131,184.47736639705346,0.024051319760501167,0.3558802778429835
26.1,39.881746032401374,14.69412679240043,0.008741076708351381,184.47736639705371,0.02405131976050097,0.3558802778430576
26.2,40.118253967598505,14.694126792400377,0.008741076708351267,184.47736639705286,0.024051319760500768,0.35588027784294535
26.3,39.8817460324013,14.694126792400507,0.00874107670835133,184.47736639705366,0.024051319760501656,0.3558802778430312
26.4,40.118253967598534,14.694126792400263,0.008741076708351293,184.47736639705334,0.024051319760500366,0.35588027784297727
26.5,39.88174603240134,14.694126792400395,0.008741076708351352,184.4773663970536,0.024051319760501254,0.3558802778429932
26.6,40.11825396759858,14.694126792400462,0.008741076708351381,184.47736639705383,0.024051319760501053,0.3558802778430673
26.7,39.88174603240129,14.694126792400358,0.008741076708351374,184.47736639705298,0.02405131976050085,0.35588027784295506
26.8,40.11825396759862,14.694126792400489,0.008741076708351336,184.47736639705377,0.024051319760501743,0.35588027784302917
26.9,39.88174603240133,14.694126792400295,0.008741076708351395,184.47736639705292,0.02405131976050045,0.35588027784291704
27,40.118253967598555,14.69412679240045,0.008741076708351291,184.47736639705317,0.02405131976050134,0.35588027784299114
27.1,39.881746032401345,14.694126792400443,0.008741076708351333,184.47736639705397,0.02405131976050114,0.355880277843077
27.2,40.118253967598584,14.694126792400386,0.008741076708351319,184.4773663970537,0.024051319760500938,0.35588027784302295
27.3,39.88174603240139,14.694126792400331,0.008741076708351355,184.4773663970539,0.024051319760500737,0.3558802778430389
27.4,40.11825396759851,14.694126792400274,0.008741076708351274,184.47736639705306,0.024051319760500536,0.3558802778429849
27.5,39.881746032401324,14.69412679240048,0.008741076708351378,184.4773663970533,0.024051319760501427,0.35588027784300086
27.6,40.11825396759856,14.694126792400423,0.00874107670835136,184.47736639705354,0.024051319760501226,0.35588027784301673
27.7,39.88174603240136,14.694126792400368,0.0087410767083514,184.47736639705323,0.024051319760501025,0.3558802778429627
27.8,40.11825396759859,14.694126792400436,0.008741076708351388,184.47736639705403,0.024051319760500824,0.3558802778430486
27.9,39.88174603240131,14.694126792400255,0.00874107670835135,184.47736639705317,0.024051319760500622,0.3558802778429946
28,40.118253967598534,14.69412679240046,0.008741076708351343,184.4773663970534,0.02405131976050151,0.3558802778430105
28.1,39.88174603240133,14.694126792400455,0.008741076708351359,184.4773663970537,0.024051319760501313,0.3558802778430847
28.2,40.11825396759856,14.694126792400349,0.008741076708351298,184.47736639705337,0.02405131976050111,0.35588027784297244
28.3,39.88174603240137,14.694126792400414,0.008741076708351383,184.47736639705363,0.02405131976050091,0.35588027784298837
28.4,40.118253967598505,14.694126792400285,0.008741076708351255,184.47736639705278,0.02405131976050071,0.3558802778429344
28.5,39.881746032401296,14.694126792400443,0.008741076708351404,184.477366397053,0.024051319760501597,0.3558802778429503
28.6,40.11825396759854,14.694126792400509,0.008741076708351414,184.4773663970538,0.024051319760501396,0.35588027784309434
28.7,39.88174603240134,14.694126792400379,0.008741076708351354,184.4773663970535,0.024051319760501195,0.3558802778429821
28.8,40.11825396759857,14.694126792400397,0.00874107670835137,184.47736639705374,0.024051319760500994,0.35588027784305626
28.9,39.88174603240128,14.69412679240034,0.008741076708351376,184.4773663970529,0.024051319760500792,0.35588027784294407
29,40.118253967598505,14.694126792400333,0.008741076708351324,184.47736639705312,0.02405131976050059,0.3558802778429483
29.1,39.8817460324014,14.694126792400489,0.008741076708351314,184.47736639705448,0.024051319760501483,0.35588027784303417
29.2,40.11825396759855,14.69412679240036,0.008741076708351352,184.47736639705363,0.02405131976050128,0.3558802778429801
29.3,39.881746032401345,14.694126792400427,0.008741076708351407,184.47736639705334,0.02405131976050108,0.35588027784292614
29.4,40.118253967598484,14.694126792400322,0.008741076708351234,184.4773663970525,0.02405131976050088,0.35588027784281395
29.5,39.88174603240139,14.694126792400313,0.008741076708351359,184.47736639705383,0.024051319760500678,0.35588027784295795
29.6,40.11825396759862,14.69412679240052,0.008741076708351322,184.47736639705352,0.02405131976050157,0.35588027784290394
29.7,39.88174603240132,14.694126792400414,0.008741076708351453,184.47736639705266,0.02405131976050137,0.35588027784285
29.8,40.118253967598555,14.694126792400407,0.008741076708351348,184.47736639705346,0.024051319760501167,0.35588027784293585
29.9,39.88174603240135,14.69412679240035,0.008741076708351402,184.47736639705315,0.024051319760500966,0.3558802778428818
30,40.118253967598584,14.694126792400295,0.008741076708351376,184.47736639705397,0.024051319760500765,0.35588027784296766
30.1,39.881746032401374,14.6941267924005,0.008741076708351413,184.47736639705363,0.024051319760501653,0.35588027784291365
30.2,40.11825396759853,14.694126792400445,0.008741076708351258,184.47736639705278,0.024051319760501455,0.3558802778428597
30.3,39.881746032401324,14.694126792400438,0.00874107670835136,184.4773663970536,0.024051319760501254,0.3558802778429455
30.4,40.118253967598555,14.694126792400333,0.008741076708351286,184.4773663970533,0.024051319760501053,0.3558802778428915
30.5,39.88174603240136,14.6941267924004,0.008741076708351312,184.47736639705408,0.02405131976050085,0.3558802778429774
30.6,40.118253967598605,14.69412679240053,0.008741076708351373,184.47736639705377,0.02405131976050174,0.35588027784298154
30.7,39.88174603240131,14.694126792400287,0.008741076708351406,184.47736639705292,0.02405131976050045,0.35588027784286935
30.8,40.118253967598534,14.69412679240042,0.008741076708351402,184.47736639705371,0.024051319760501337,0.35588027784301346
30.9,39.88174603240133,14.694126792400363,0.008741076708351357,184.4773663970534,0.024051319760501136,0.3558802778429012
31,40.11825396759856,14.694126792400379,0.008741076708351284,184.47736639705312,0.024051319760500935,0.35588027784290543
31.1,39.88174603240135,14.694126792400512,0.008741076708351364,184.4773663970539,0.024051319760501826,0.35588027784299125
31.2,40.1182539675985,14.694126792400318,0.008741076708351312,184.47736639705306,0.024051319760500532,0.35588027784287907
31.3,39.8817460324013,14.694126792400473,0.008741076708351316,184.47736639705383,0.024051319760501424,0.3558802778430231
31.4,40.11825396759854,14.694126792400343,0.00874107670835134,184.47736639705354,0.024051319760501223,0.35588027784291093
31.5,39.881746032401345,14.694126792400409,0.00874107670835141,184.47736639705323,0.02405131976050102,0.3558802778429151
31.6,40.118253967598584,14.694126792400494,0.008741076708351427,184.47736639705403,0.024051319760501913,0.3558802778430009
31.7,39.88174603240129,14.694126792400297,0.00874107670835136,184.47736639705317,0.02405131976050062,0.355880277842947
31.8,40.11825396759861,14.694126792400503,0.00874107670835131,184.47736639705343,0.02405131976050151,0.355880277842893
31.9,39.88174603240131,14.694126792400326,0.008741076708351454,184.47736639705258,0.02405131976050131,0.35588027784283893
32,40.11825396759854,14.694126792400391,0.008741076708351336,184.47736639705334,0.024051319760501108,0.35588027784292475
32.1,39.88174603240135,14.694126792400459,0.00874107670835126,184.47736639705417,0.024051319760500907,0.35588027784301063
32.2,40.11825396759859,14.694126792400539,0.008741076708351425,184.47736639705386,0.0240513197605018,0.3558802778430149
32.3,39.881746032401296,14.694126792400224,0.008741076708351295,184.477366397053,0.024051319760500504,0.35588027784284443
32.4,40.11825396759851,14.694126792400288,0.008741076708351246,184.47736639705272,0.024051319760500303,0.35588027784284865
32.5,39.88174603240132,14.694126792400372,0.008741076708351303,184.4773663970535,0.024051319760501195,0.35588027784293447
32.6,40.11825396759855,14.694126792400438,0.008741076708351274,184.4773663970532,0.024051319760500994,0.35588027784293874
32.7,39.881746032401345,14.694126792400573,0.008741076708351314,184.47736639705397,0.024051319760501882,0.35588027784302456
32.8,40.118253967598484,14.694126792400205,0.008741076708351156,184.47736639705204,0.02405131976050059,0.3558802778427725
32.9,39.8817460324013,14.694126792400269,0.008741076708351407,184.47736639705283,0.02405131976050039,0.3558802778428583
33,40.118253967598534,14.694126792400402,0.00874107670835133,184.4773663970536,0.024051319760501278,0.3558802778429442
33.1,39.88174603240133,14.69412679240042,0.008741076708351359,184.47736639705332,0.024051319760501077,0.35588027784294846
33.2,40.11825396759858,14.694126792400553,0.008741076708351477,184.4773663970541,0.02405131976050197,0.3558802778430342
33.3,39.88174603240128,14.694126792400233,0.008741076708351453,184.47736639705215,0.024051319760500674,0.3558802778427822
33.4,40.11825396759849,14.694126792400253,0.00874107670835124,184.47736639705298,0.024051319760500477,0.3558802778428681
33.5,39.881746032401296,14.694126792400382,0.008741076708351402,184.47736639705266,0.024051319760501365,0.3558802778428723
33.6,40.11825396759854,14.69412679240045,0.008741076708351388,184.47736639705346,0.024051319760501164,0.3558802778429581
33.7,39.88174603240141,14.694126792400533,0.008741076708351326,184.4773663970548,0.024051319760502055,0.355880277843044
33.8,40.11825396759847,14.694126792400215,0.008741076708351149,184.4773663970523,0.02405131976050076,0.35588027784279186
33.9,39.88174603240129,14.694126792400283,0.008741076708351302,184.4773663970531,0.02405131976050056,0.3558802778429359
34,40.11825396759851,14.694126792400487,0.008741076708351298,184.47736639705278,0.02405131976050145,0.35588027784288195
34.1,39.8817460324013,14.69412679240043,0.008741076708351371,184.4773663970536,0.02405131976050125,0.3558802778429678
34.2,40.11825396759865,14.694126792400635,0.008741076708351324,184.47736639705383,0.02405131976050214,0.355880277842972
34.3,39.88174603240125,14.694126792400318,0.008741076708351347,184.4773663970524,0.024051319760500848,0.3558802778428016
34.4,40.11825396759847,14.694126792400262,0.008741076708351354,184.47736639705323,0.024051319760500647,0.3558802778429456
34.5,39.881746032401274,14.694126792400468,0.008741076708351416,184.47736639705292,0.02405131976050154,0.35588027784289167
34.6,40.11825396759861,14.69412679240046,0.00874107670835138,184.47736639705425,0.024051319760501337,0.3558802778430357
34.7,39.8817460324014,14.694126792400478,0.008741076708351366,184.47736639705397,0.024051319760501136,0.3558802778429817
34.8,40.118253967598456,14.694126792400251,0.008741076708351262,184.47736639705255,0.024051319760500935,0.35588027784286946
34.9,39.88174603240126,14.694126792400292,0.008741076708351461,184.47736639705226,0.024051319760500733,0.3558802778428155
35,40.11825396759859,14.69412679240045,0.00874107670835129,184.4773663970536,0.02405131976050162,0.3558802778429013
35.1,39.881746032401374,14.694126792400393,0.008741076708351265,184.4773663970544,0.02405131976050142,0.3558802778430454
35.2,40.11825396759862,14.694126792400509,0.008741076708351437,184.4773663970541,0.02405131976050122,0.35588027784299137
35.3,39.88174603240123,14.694126792400281,0.00874107670835136,184.4773663970527,0.024051319760501018,0.3558802778428792
35.4,40.11825396759855,14.694126792400224,0.0087410767083512,184.47736639705295,0.024051319760500817,0.3558802778428252
35.5,39.88174603240137,14.694126792400342,0.008741076708351309,184.47736639705374,0.02405131976050062,0.3558802778429693
35.6,40.11825396759859,14.694126792400496,0.008741076708351347,184.47736639705343,0.024051319760501507,0.35588027784291526
35.7,39.88174603240138,14.694126792400441,0.00874107670835138,184.47736639705423,0.024051319760501306,0.3558802778430011
35.8,40.11825396759853,14.694126792400311,0.00874107670835111,184.47736639705226,0.024051319760501105,0.35588027784274906
35.9,39.88174603240133,14.694126792400327,0.008741076708351354,184.47736639705306,0.024051319760500903,0.3558802778428349
36,40.118253967598555,14.69412679240037,0.008741076708351402,184.47736639705383,0.024051319760500702,0.35588027784297893
36.1,39.88174603240135,14.694126792400526,0.008741076708351423,184.47736639705354,0.024051319760501594,0.3558802778429249
36.2,40.1182539675986,14.69412679240047,0.00874107670835143,184.47736639705434,0.024051319760501393,0.355880277843069
36.3,39.88174603240132,14.694126792400203,0.008741076708351399,184.47736639705238,0.0240513197605001,0.3558802778427587
36.4,40.118253967598534,14.69412679240036,0.008741076708351312,184.4773663970532,0.02405131976050099,0.3558802778429028
36.5,39.88174603240134,14.694126792400303,0.008741076708351468,184.4773663970529,0.02405131976050079,0.3558802778428488
36.6,40.11825396759858,14.694126792400558,0.008741076708351342,184.4773663970537,0.02405131976050168,0.35588027784293463
36.7,39.88174603240137,14.694126792400501,0.008741076708351272,184.47736639705445,0.02405131976050148,0.3558802778430787
36.8,40.11825396759849,14.694126792400136,0.008741076708351222,184.47736639705252,0.024051319760500185,0.3558802778428266
