"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
463.7,39.88174603240042,14.750327278840965,0.009658585674459645,181.05914451073664,0.04218555008683092,0.80497358768492
463.8,40.11825396759722,14.750327278842708,0.009658585674459213,181.05914451074284,0.04218555008683508,0.8049735876864269
463.9,39.88174603240024,14.75032727884027,0.009658585674459434,181.05914451073164,0.04218555008682179,0.8049735876847651
464,40.118253967596736,14.75032727884085,0.009658585674458205,181.05914451073784,0.04218555008682595,0.8049735876862721
464.1,39.881746032401225,14.750327278842594,0.00965858567445785,181.059144510753,0.042185550086830115,0.8049735876868478
464.2,40.118253967598,14.750327278841215,0.009658585674458155,181.05914451074176,0.04218555008683428,0.804973587685186
464.3,39.88174603240075,14.750327278842958,0.009658585674458596,181.05914451074796,0.04218555008683845,0.804973587686693
464.4,40.11825396759752,14.75032727884052,0.009658585674457149,181.05914451073676,0.042185550086825147,0.8049735876850311
464.5,39.88174603240057,14.7503272788411,0.009658585674458384,181.05914451074295,0.04218555008682931,0.8049735876856067
464.6,40.118253967597326,14.750327278842844,0.009658585674459427,181.05914451074918,0.04218555008683348,0.8049735876871138
464.7,39.8817460324001,14.750327278841464,0.00965858567445913,181.05914451073795,0.04218555008683764,0.8049735876854519
464.8,40.118253967597134,14.750327278843208,0.009658585674459378,181.05914451074418,0.04218555008684181,0.8049735876869589
464.9,39.881746032399924,14.75032727884077,0.009658585674458917,181.05914451073295,0.042185550086828505,0.8049735876852969
465,40.11825396759811,14.750327278841349,0.00965858567445837,181.05914451074807,0.042185550086832675,0.8049735876858728
465.1,39.881746032400905,14.75032727884309,0.009658585674458292,181.0591445107543,0.04218555008683684,0.8049735876873797
465.2,40.11825396759762,14.75032727883949,0.009658585674458322,181.05914451074307,0.04218555008682354,0.8049735876857178
465.3,39.88174603240073,14.750327278841235,0.009658585674458079,181.0591445107493,0.04218555008682771,0.8049735876872247
465.4,40.11825396759743,14.750327278841018,0.009658585674457312,181.05914451073807,0.04218555008683187,0.804973587685563
465.5,39.88174603240026,14.750327278841599,0.009658585674457865,181.0591445107443,0.042185550086836034,0.8049735876861387
465.6,40.1182539675987,14.75032727884334,0.009658585674460549,181.0591445107594,0.0421855500868402,0.8049735876876456
465.7,39.88174603240008,14.750327278839741,0.009658585674458611,181.05914451073926,0.0421855500868269,0.8049735876859839
465.8,40.11825396759821,14.750327278841484,0.009658585674459541,181.0591445107544,0.042185550086831065,0.8049735876874908
465.9,39.881746032399604,14.750327278842061,0.009658585674458398,181.05914451073428,0.04218555008683523,0.8049735876848976
466,40.11825396759802,14.75032727884264,0.009658585674459493,181.0591445107494,0.04218555008683939,0.8049735876864046
466.1,39.881746032400585,14.750327278844383,0.009658585674457773,181.05914451075563,0.042185550086843555,0.8049735876879116
466.2,40.11825396759753,14.75032727884078,0.009658585674458485,181.05914451074437,0.04218555008683026,0.8049735876862498
466.3,39.881746032400414,14.750327278842523,0.009658585674457562,181.05914451075063,0.042185550086834424,0.8049735876868254
466.4,40.11825396759705,14.750327278840087,0.009658585674457477,181.05914451073937,0.04218555008682113,0.8049735876851636
466.5,39.88174603239994,14.75032727884289,0.009658585674458308,181.05914451074563,0.04218555008684275,0.8049735876866706
466.6,40.11825396759861,14.750327278844633,0.009658585674458386,181.0591445107433,0.042185550086846914,0.8049735876859401
466.7,39.88174603239977,14.75032727884103,0.009658585674458094,181.0591445107406,0.04218555008683362,0.8049735876865156
466.8,40.11825396759812,14.750327278842773,0.009658585674459706,181.05914451075574,0.04218555008683778,0.8049735876870914
466.9,39.88174603239959,14.750327278840336,0.00965858567445884,181.0591445107356,0.04218555008682449,0.8049735876854296
467,40.11825396759764,14.750327278840915,0.009658585674459657,181.05914451075074,0.04218555008682865,0.8049735876869365
467.1,39.88174603240057,14.750327278842658,0.009658585674459584,181.05914451073951,0.042185550086832814,0.8049735876862059
467.2,40.11825396759745,14.750327278841281,0.009658585674458648,181.0591445107457,0.04218555008683698,0.8049735876867817
467.3,39.8817460324001,14.750327278843022,0.009658585674459371,181.0591445107345,0.04218555008684114,0.8049735876851198
467.4,40.11825396759696,14.750327278840587,0.009658585674458599,181.0591445107407,0.042185550086827846,0.8049735876856954
467.5,39.881746032399924,14.750327278841164,0.009658585674457789,181.05914451074693,0.04218555008683201,0.8049735876872025
467.6,40.11825396759822,14.750327278842907,0.009658585674458549,181.0591445107446,0.04218555008683617,0.804973587686472
467.7,39.88174603239945,14.750327278841532,0.009658585674457576,181.05914451074193,0.04218555008684034,0.8049735876861163
467.8,40.11825396759804,14.750327278843272,0.009658585674457543,181.05914451073963,0.042185550086844506,0.8049735876853857
467.9,39.881746032400734,14.750327278840835,0.009658585674458323,181.05914451074582,0.042185550086831204,0.8049735876859615
468,40.118253967597546,14.750327278841413,0.009658585674457492,181.0591445107346,0.04218555008683537,0.804973587685231
468.1,39.88174603240026,14.750327278843157,0.009658585674459068,181.05914451074082,0.04218555008683954,0.8049735876858065
468.2,40.11825396759706,14.750327278840345,0.009658585674458812,181.05914451074705,0.042185550086826236,0.8049735876863823
468.3,39.88174603240008,14.750327278842091,0.009658585674459813,181.05914451073582,0.0421855500868304,0.8049735876856517
468.4,40.11825396759687,14.750327278841876,0.009658585674458764,181.05914451074204,0.04218555008683457,0.8049735876862274
468.5,39.88174603240106,14.750327278842455,0.0096585856744596,181.0591445107397,0.04218555008683873,0.8049735876854968
468.6,40.118253967598136,14.7503272788442,0.009658585674458714,181.05914451074594,0.042185550086842896,0.8049735876860726
468.7,39.88174603240089,14.750327278840595,0.009658585674459388,181.0591445107347,0.042185550086829594,0.8049735876844107
468.8,40.11825396759765,14.75032727884234,0.009658585674458663,181.05914451074094,0.042185550086833765,0.8049735876859176
468.9,39.881746032400414,14.750327278842127,0.009658585674460133,181.0591445107297,0.04218555008683793,0.8049735876842559
469,40.11825396759746,14.750327278842706,0.009658585674457655,181.05914451073593,0.04218555008684209,0.8049735876848315
469.1,39.881746032401395,14.750327278844448,0.00965858567445855,181.05914451075105,0.042185550086846255,0.8049735876863385
469.2,40.11825396759697,14.750327278840846,0.009658585674457607,181.05914451073093,0.04218555008683296,0.8049735876846765
469.3,39.881746032401225,14.750327278842589,0.009658585674459295,181.05914451074602,0.04218555008683712,0.8049735876861838
469.4,40.11825396759649,14.750327278840151,0.009658585674456599,181.0591445107259,0.04218555008682382,0.8049735876845218
469.5,39.88174603240105,14.75032727884073,0.009658585674459083,181.05914451074105,0.04218555008682799,0.8049735876850974
469.6,40.11825396759775,14.750327278842475,0.009658585674458878,181.05914451074725,0.042185550086832155,0.8049735876866044
469.7,39.88174603240058,14.75032727884226,0.009658585674459829,181.05914451073605,0.04218555008683632,0.8049735876849426
469.8,40.11825396759756,14.750327278842839,0.009658585674458828,181.05914451074224,0.04218555008684048,0.8049735876864497
469.9,39.8817460324004,14.750327278840402,0.009658585674459616,181.05914451073102,0.04218555008682719,0.8049735876847877
470,40.11825396759708,14.75032727884098,0.009658585674457822,181.05914451073727,0.04218555008683135,0.8049735876853633
470.1,39.88174603240138,14.750327278842724,0.009658585674458991,181.05914451075236,0.04218555008683551,0.8049735876868704
470.2,40.118253967596885,14.750327278842509,0.00965858567445777,181.05914451073224,0.04218555008683968,0.8049735876852085
470.3,39.881746032400905,14.75032727884309,0.009658585674458778,181.05914451074736,0.04218555008684384,0.8049735876867155
470.4,40.118253967596395,14.750327278840649,0.009658585674456762,181.05914451072724,0.042185550086830545,0.8049735876841224
470.5,39.881746032400734,14.75032727884123,0.009658585674458566,181.05914451074239,0.04218555008683471,0.8049735876856294
470.6,40.11825396759767,14.750327278843763,0.009658585674459999,181.05914451074858,0.04218555008683887,0.8049735876871363
470.7,39.88174603240055,14.750327278841327,0.00965858567445931,181.05914451073735,0.04218555008682558,0.8049735876854744
470.8,40.118253967597184,14.750327278841906,0.009658585674458993,181.05914451074358,0.04218555008682974,0.8049735876860502
470.9,39.88174603240009,14.750327278841691,0.009658585674459099,181.05914451073235,0.0421855500868339,0.8049735876843883
471,40.118253967596985,14.750327278842272,0.009658585674457985,181.05914451073855,0.04218555008683807,0.8049735876858952
471.1,39.88174603240107,14.750327278844013,0.009658585674458472,181.0591445107537,0.04218555008684223,0.8049735876874023
471.2,40.11825396759651,14.750327278841578,0.009658585674457935,181.05914451073357,0.042185550086828935,0.8049735876857405
471.3,39.88174603240088,14.750327278842153,0.009658585674458263,181.0591445107487,0.0421855500868331,0.8049735876863161
471.4,40.118253967597774,14.750327278841942,0.009658585674456929,181.05914451073747,0.04218555008683726,0.8049735876846542
471.5,39.88174603240042,14.750327278842521,0.009658585674459007,181.05914451074366,0.042185550086841425,0.8049735876861613
471.6,40.118253967597575,14.750327278844264,0.009658585674460164,181.05914451074992,0.042185550086845595,0.8049735876876684
471.7,39.88174603240024,14.750327278841826,0.009658585674458795,181.0591445107387,0.042185550086832294,0.8049735876860064
471.8,40.1182539675971,14.750327278842404,0.009658585674459158,181.0591445107449,0.04218555008683646,0.8049735876865821
471.9,39.88174603240006,14.750327278839968,0.009658585674458582,181.0591445107337,0.04218555008682316,0.8049735876849203
472,40.118253967598065,14.750327278840544,0.009658585674459106,181.05914451074878,0.042185550086827325,0.8049735876864272
472.1,39.88174603240104,14.750327278842288,0.009658585674457957,181.05914451075503,0.04218555008683149,0.8049735876879341
472.2,40.11825396759787,14.750327278842075,0.0096585856744581,181.05914451074378,0.04218555008683565,0.804973587685341
472.3,39.88174603240057,14.750327278842654,0.009658585674457744,181.05914451075,0.04218555008683982,0.8049735876868481
472.4,40.11825396759739,14.750327278840217,0.00965858567445805,181.0591445107388,0.04218555008682652,0.8049735876851861
472.5,39.88174603240039,14.750327278840794,0.009658585674458488,181.059144510745,0.042185550086830684,0.8049735876866931
472.6,40.118253967598655,14.750327278842537,0.009658585674460329,181.05914451076015,0.042185550086834854,0.8049735876872688
472.7,39.881746032399924,14.750327278842326,0.009658585674458276,181.05914451074,0.04218555008683902,0.804973587685607
472.8,40.11825396759846,14.750327278842905,0.00965858567445932,181.05914451075512,0.04218555008684318,0.8049735876871139
472.9,39.88174603239975,14.750327278841258,0.009658585674459022,181.059144510735,0.04218555008682988,0.8049735876854521
473,40.11825396759797,14.750327278841837,0.009658585674459272,181.05914451075012,0.04218555008683405,0.8049735876869591
473.1,39.88174603240073,14.75032727884358,0.00965858567445744,181.05914451075634,0.04218555008683821,0.8049735876875348
473.2,40.11825396759749,14.750327278841143,0.009658585674458264,181.0591445107451,0.04218555008682491,0.8049735876858729
473.3,39.88174603240056,14.75032727884172,0.009658585674457227,181.05914451075134,0.04218555008682908,0.8049735876873799
473.4,40.1182539675973,14.750327278841509,0.009658585674458214,181.0591445107401,0.042185550086833244,0.8049735876857181
473.5,39.88174603240008,14.750327278842086,0.009658585674457973,181.05914451074634,0.04218555008683741,0.8049735876862938
473.6,40.11825396759856,14.75032727884383,0.009658585674458164,181.059144510744,0.04218555008684157,0.8049735876855633
473.7,39.8817460323999,14.750327278841391,0.00965858567445776,181.0591445107413,0.042185550086828276,0.804973587686139
473.8,40.11825396759808,14.75032727884197,0.009658585674460441,181.05914451075645,0.04218555008683244,0.8049735876876459
473.9,39.881746032399434,14.750327278841759,0.009658585674458505,181.0591445107363,0.0421855500868366,0.804973587685984
474,40.11825396759789,14.750327278842336,0.009658585674459435,181.05914451075145,0.042185550086840766,0.8049735876865597
474.1,39.881746032400414,14.75032727884408,0.00965858567445925,181.05914451074023,0.04218555008684493,0.8049735876858293
474.2,40.118253967597404,14.75032727884164,0.009658585674458427,181.05914451074642,0.042185550086831634,0.8049735876864048
474.3,39.88174603240024,14.75032727884222,0.009658585674459996,181.05914451073522,0.0421855500868358,0.8049735876856743
474.4,40.118253967596914,14.750327278839782,0.009658585674458379,181.05914451074142,0.0421855500868225,0.8049735876862499
474.5,39.881746032400066,14.750327278840361,0.009658585674459784,181.0591445107302,0.042185550086826666,0.8049735876845882
474.6,40.11825396759818,14.750327278842104,0.009658585674458329,181.05914451074534,0.04218555008683083,0.8049735876860951
474.7,39.88174603239959,14.75032727884189,0.0096585856744582,181.05914451074264,0.04218555008683499,0.8049735876866708
474.8,40.11825396759799,14.75032727884247,0.00965858567445828,181.05914451074034,0.042185550086839156,0.8049735876859403
474.9,39.88174603240087,14.75032727884003,0.009658585674457989,181.05914451074653,0.04218555008682586,0.8049735876855847
