"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
71.6,40.118253967598434,14.709490646428328,0.009422686572742962,183.9717712002313,0.026733585586414758,0.20574616771074603
71.7,39.88174603240124,14.709490646428591,0.00942268657274332,183.97177120023431,0.026733585586414556,0.20574616771122797
71.8,40.11825396759846,14.709490646428364,0.009422686572743257,183.9717712002329,0.026733585586414355,0.20574616771091772
71.9,39.88174603240124,14.709490646428758,0.009422686572743533,183.9717712002337,0.02673358558641634,0.20574616771123638
72,40.11825396759849,14.709490646428451,0.009422686572743548,183.97177120023449,0.026733585586413956,0.2057461677112058
72.1,39.88174603240113,14.70949064642822,0.00942268657274351,183.97177120023198,0.026733585586413755,0.20574616771089554
72.2,40.11825396759855,14.70949064642876,0.009422686572743552,183.9717712002339,0.026733585586415736,0.2057461677110978
72.3,39.881746032401175,14.709490646428254,0.009422686572743484,183.9717712002314,0.026733585586413353,0.20574616771090395
72.4,40.11825396759858,14.70949064642865,0.009422686572743604,183.97177120023545,0.026733585586415334,0.20574616771138593
72.5,39.881746032401175,14.709490646428419,0.00942268657274341,183.97177120023298,0.026733585586415132,0.20574616771107565
72.6,40.118253967598385,14.709490646428112,0.009422686572743076,183.9717712002316,0.02673358558641275,0.2057461677107654
72.7,39.88174603240122,14.709490646428652,0.009422686572743331,183.97177120023457,0.02673358558641473,0.20574616771124737
72.8,40.11825396759844,14.709490646428424,0.009422686572743368,183.97177120023315,0.02673358558641453,0.2057461677110535
72.9,39.881746032401395,14.709490646428819,0.009422686572743547,183.97177120023508,0.02673358558641651,0.20574616771125576
73,40.11825396759847,14.709490646428312,0.009422686572743371,183.97177120023255,0.026733585586414126,0.2057461677109455
73.1,39.88174603240111,14.709490646428085,0.009422686572743283,183.97177120023224,0.026733585586413925,0.20574616771091492
73.2,40.11825396759853,14.709490646428822,0.009422686572743423,183.97177120023414,0.026733585586415906,0.2057461677111172
73.3,39.881746032401146,14.709490646428316,0.009422686572743496,183.97177120023161,0.026733585586413523,0.20574616771092336
73.4,40.118253967598555,14.709490646428709,0.009422686572743718,183.97177120023574,0.026733585586415504,0.2057461677114053
73.5,39.88174603240115,14.709490646428481,0.009422686572743422,183.9717712002332,0.026733585586415302,0.20574616771109502
73.6,40.11825396759836,14.709490646427975,0.009422686572743188,183.97177120023184,0.02673358558641292,0.2057461677109012
73.7,39.881746032401374,14.709490646428515,0.009422686572743635,183.97177120023375,0.0267335855864149,0.20574616771110346
73.8,40.11825396759843,14.709490646428486,0.009422686572743482,183.9717712002334,0.0267335855864147,0.2057461677110729
73.9,39.881746032401374,14.709490646428879,0.009422686572743321,183.97177120023534,0.026733585586416683,0.20574616771127516
74,40.11825396759845,14.709490646428373,0.009422686572743243,183.9717712002328,0.0267335855864143,0.20574616771096488
74.1,39.88174603240109,14.709490646428145,0.009422686572743295,183.9717712002325,0.0267335855864141,0.20574616771105075
74.2,40.11825396759852,14.709490646428685,0.009422686572743536,183.9717712002344,0.02673358558641608,0.205746167711253
74.3,39.881746032401125,14.709490646428177,0.009422686572743512,183.9717712002319,0.026733585586413696,0.20574616771094273
74.4,40.11825396759854,14.70949064642877,0.009422686572743538,183.9717712002338,0.026733585586415677,0.20574616771114498
74.5,39.88174603240113,14.709490646428543,0.009422686572743434,183.97177120023346,0.026733585586415476,0.20574616771111442
74.6,40.11825396759835,14.709490646428037,0.0094226865727433,183.9717712002321,0.026733585586413092,0.2057461677109206
74.7,39.88174603240135,14.709490646428577,0.009422686572743411,183.97177120023397,0.026733585586415073,0.20574616771112286
74.8,40.11825396759841,14.709490646428346,0.009422686572743354,183.97177120023366,0.026733585586414872,0.20574616771109228
74.9,39.88174603240135,14.70949064642889,0.009422686572743333,183.97177120023557,0.026733585586416853,0.20574616771129453
75,40.118253967598434,14.70949064642858,0.009422686572743356,183.97177120023306,0.02673358558641447,0.2057461677111007
75.1,39.88174603240107,14.709490646428351,0.009422686572743599,183.97177120023056,0.02673358558641427,0.20574616771079043
75.2,40.1182539675985,14.709490646428744,0.009422686572743649,183.97177120023466,0.02673358558641625,0.20574616771127238
75.3,39.88174603240111,14.70949064642824,0.009422686572743524,183.97177120023215,0.026733585586413866,0.20574616771096213
75.4,40.11825396759853,14.709490646428778,0.00942268657274365,183.97177120023406,0.026733585586415847,0.20574616771116438
75.5,39.88174603240129,14.70949064642855,0.009422686572743208,183.97177120023483,0.026733585586415646,0.20574616771125023
75.6,40.118253967598335,14.709490646428243,0.009422686572743175,183.97177120023235,0.026733585586413262,0.20574616771093998
75.7,39.881746032401324,14.709490646428636,0.009422686572743423,183.97177120023423,0.026733585586415243,0.20574616771114224
75.8,40.11825396759839,14.70949064642841,0.009422686572743175,183.97177120023176,0.026733585586415042,0.20574616771083198
75.9,39.88174603240137,14.70949064642867,0.009422686572743347,183.97177120023582,0.02673358558641484,0.20574616771131396
76,40.11825396759842,14.709490646428444,0.00942268657274347,183.97177120023335,0.02673358558641464,0.2057461677111201
76.1,39.88174603240104,14.709490646428215,0.009422686572743614,183.97177120023082,0.026733585586414442,0.20574616771080984
76.2,40.11825396759844,14.709490646428529,0.009422686572743762,183.9717712002349,0.02673358558641424,0.20574616771129178
76.3,39.88174603240127,14.709490646428302,0.009422686572743297,183.97177120023352,0.02673358558641404,0.20574616771109794
76.4,40.11825396759851,14.70949064642884,0.009422686572743524,183.97177120023431,0.02673358558641602,0.2057461677113002
76.5,39.88174603240127,14.709490646428613,0.009422686572743514,183.97177120023292,0.02673358558641582,0.2057461677109899
76.6,40.118253967598314,14.709490646428105,0.009422686572743286,183.9717712002326,0.026733585586413436,0.20574616771095935
76.7,39.88174603240131,14.7094906464285,0.009422686572743436,183.97177120023449,0.026733585586415417,0.20574616771116166
76.8,40.11825396759838,14.709490646428469,0.009422686572743288,183.971771200232,0.026733585586415216,0.2057461677109678
76.9,39.881746032401345,14.709490646428732,0.009422686572743361,183.97177120023608,0.026733585586415014,0.20574616771144974
77,40.118253967598406,14.709490646428502,0.009422686572743581,183.9717712002336,0.026733585586414813,0.2057461677111395
77.1,39.8817460324012,14.709490646428277,0.009422686572743387,183.97177120023218,0.026733585586414612,0.2057461677108292
77.2,40.118253967598434,14.709490646428392,0.009422686572743344,183.971771200233,0.02673358558641441,0.20574616771103146
77.3,39.881746032401246,14.709490646428163,0.009422686572743312,183.97177120023377,0.02673358558641421,0.2057461677110009
77.4,40.11825396759849,14.709490646428902,0.009422686572743637,183.97177120023457,0.02673358558641619,0.20574616771120316
77.5,39.88174603240128,14.709490646428394,0.009422686572743526,183.97177120023318,0.026733585586413807,0.20574616771112572
77.6,40.1182539675983,14.709490646428169,0.009422686572743108,183.97177120023065,0.026733585586413606,0.20574616771081547
77.7,39.88174603240128,14.709490646428561,0.00942268657274345,183.97177120023474,0.026733585586415587,0.20574616771129742
77.8,40.11825396759833,14.709490646428055,0.009422686572743403,183.97177120023224,0.026733585586413203,0.2057461677109872
77.9,39.881746032401324,14.709490646428593,0.009422686572743425,183.97177120023414,0.026733585586415184,0.20574616771118945
78,40.118253967598385,14.709490646428565,0.009422686572743455,183.97177120023383,0.026733585586414983,0.20574616771115886
78.1,39.88174603240118,14.709490646428337,0.009422686572743401,183.97177120023244,0.026733585586414785,0.2057461677108486
78.2,40.11825396759841,14.709490646428598,0.009422686572743458,183.97177120023323,0.026733585586414584,0.20574616771105086
78.3,39.88174603240122,14.709490646428371,0.009422686572743616,183.97177120023184,0.026733585586414383,0.20574616771097343
78.4,40.118253967598655,14.709490646428764,0.00942268657274375,183.97177120023593,0.026733585586416364,0.20574616771145537
78.5,39.88174603240126,14.709490646428257,0.009422686572743538,183.97177120023343,0.02673358558641398,0.20574616771114512
78.6,40.11825396759828,14.709490646428227,0.00942268657274322,183.9717712002309,0.02673358558641378,0.2057461677108349
78.7,39.88174603240126,14.709490646428767,0.009422686572743224,183.97177120023503,0.02673358558641576,0.20574616771131682
78.8,40.11825396759831,14.70949064642826,0.009422686572743274,183.9717712002325,0.026733585586413377,0.20574616771100657
78.9,39.8817460324013,14.709490646428655,0.009422686572743437,183.97177120023443,0.026733585586415358,0.20574616771120882
79,40.11825396759838,14.709490646428428,0.009422686572743276,183.9717712002319,0.026733585586415157,0.20574616771089857
79.1,39.881746032401196,14.709490646428119,0.009422686572743415,183.9717712002327,0.026733585586412773,0.20574616771086798
79.2,40.118253967598584,14.709490646428659,0.00942268657274357,183.9717712002346,0.026733585586414754,0.20574616771107024
79.3,39.881746032401196,14.709490646428431,0.009422686572743628,183.9717712002321,0.026733585586414553,0.2057461677109928
79.4,40.11825396759864,14.709490646428826,0.009422686572743862,183.97177120023616,0.026733585586416534,0.20574616771147478
79.5,39.88174603240124,14.70949064642832,0.009422686572743314,183.9717712002337,0.02673358558641415,0.20574616771116452
79.6,40.11825396759827,14.70949064642809,0.009422686572743096,183.9717712002312,0.02673358558641395,0.20574616771085427
79.7,39.881746032401246,14.709490646428629,0.009422686572743528,183.9717712002331,0.02673358558641593,0.20574616771105653
79.8,40.11825396759829,14.709490646428323,0.009422686572743387,183.97177120023275,0.026733585586413547,0.20574616771102597
79.9,39.88174603240128,14.709490646428717,0.009422686572743451,183.97177120023468,0.026733585586415528,0.20574616771122822
80,40.11825396759854,14.709490646428488,0.00942268657274339,183.97177120023326,0.026733585586415327,0.20574616771091794
80.1,39.881746032401175,14.709490646427982,0.009422686572743718,183.9717712002308,0.026733585586412943,0.2057461677108405
80.2,40.11825396759856,14.70949064642852,0.009422686572743443,183.97177120023485,0.026733585586414928,0.20574616771132248
80.3,39.88174603240118,14.709490646428492,0.009422686572743403,183.97177120023235,0.026733585586414726,0.20574616771101223
80.4,40.118253967598626,14.709490646428884,0.009422686572743446,183.97177120023426,0.026733585586416708,0.20574616771121448
80.5,39.88174603240121,14.70949064642838,0.009422686572743326,183.97177120023395,0.026733585586414324,0.2057461677111839
80.6,40.11825396759825,14.709490646428154,0.009422686572743207,183.97177120023144,0.026733585586414123,0.20574616771087365
80.7,39.88174603240122,14.709490646428693,0.009422686572743541,183.97177120023335,0.026733585586416104,0.2057461677110759
80.8,40.11825396759828,14.709490646428186,0.00942268657274321,183.97177120023085,0.02673358558641372,0.20574616771076565
80.9,39.88174603240126,14.709490646428579,0.009422686572743465,183.97177120023494,0.0267335855864157,0.2057461677112476
81,40.11825396759852,14.70949064642855,0.009422686572743262,183.97177120023352,0.0267335855864155,0.20574616771093732
81.1,39.88174603240115,14.709490646428044,0.009422686572743491,183.97177120023102,0.026733585586413117,0.2057461677108599
81.2,40.11825396759854,14.709490646428584,0.009422686572743555,183.9717712002351,0.026733585586415098,0.20574616771134188
81.3,39.88174603240115,14.709490646428353,0.009422686572743416,183.97177120023264,0.026733585586414896,0.2057461677110316
81.4,40.11825396759861,14.709490646428748,0.009422686572743557,183.9717712002345,0.026733585586416878,0.20574616771123386
81.5,39.881746032401196,14.70949064642844,0.00942268657274363,183.971771200232,0.026733585586414494,0.20574616771092358
81.6,40.11825396759823,14.709490646428213,0.00942268657274332,183.9717712002317,0.026733585586414293,0.20574616771089302
81.7,39.881746032401196,14.709490646428753,0.009422686572743555,183.9717712002336,0.026733585586416274,0.2057461677110953
81.8,40.11825396759844,14.709490646428247,0.009422686572743083,183.9717712002322,0.02673358558641389,0.20574616771078502
81.9,39.88174603240124,14.709490646428787,0.00942268657274324,183.9717712002352,0.02673358558641587,0.20574616771126697
82,40.118253967598505,14.709490646428558,0.009422686572743375,183.97177120023377,0.02673358558641567,0.20574616771118956
82.1,39.88174603240113,14.70949064642825,0.009422686572743505,183.97177120023127,0.026733585586413287,0.2057461677108793
82.2,40.118253967598534,14.709490646428643,0.009422686572743378,183.97177120023318,0.02673358558641527,0.20574616771108156
82.3,39.88174603240113,14.709490646428417,0.009422686572743429,183.97177120023287,0.02673358558641507,0.20574616771105098
82.4,40.118253967598555,14.709490646428677,0.00942268657274367,183.97177120023477,0.02673358558641487,0.20574616771125323
82.5,39.881746032401175,14.70949064642845,0.009422686572743644,183.97177120023227,0.026733585586414668,0.20574616771094298
82.6,40.1182539675984,14.709490646428222,0.009422686572743194,183.97177120023306,0.026733585586414466,0.2057461677109124
82.7,39.88174603240122,14.709490646428536,0.009422686572743328,183.97177120023383,0.026733585586414265,0.20574616771111465
82.8,40.11825396759843,14.709490646428307,0.009422686572743194,183.97177120023247,0.026733585586414064,0.20574616771103724
