"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
258.2,40.118253967598015,14.554638241195471,0.010597165924583162,186.31662296015054,0.014293760639443178,0.7763681443052297
258.3,39.88174603240136,14.554638241196633,0.010597165924583127,186.31662296015247,0.014293760639447343,0.7763681443056178
258.4,40.11825396759768,14.554638241194723,0.010597165924582154,186.31662296014554,0.014293760639442777,0.7763681443046092
258.5,39.88174603240103,14.554638241195885,0.010597165924583393,186.31662296014747,0.01429376063944694,0.7763681443049973
258.6,40.11825396759822,14.554638241197047,0.010597165924583749,186.3166229601537,0.014293760639451106,0.7763681443060387
258.7,39.881746032400706,14.55463824119572,0.01059716592458366,186.3166229601425,0.014293760639446538,0.776368144304377
258.8,40.118253967598605,14.554638241196882,0.01059716592458322,186.31662296015315,0.014293760639450703,0.7763681443054182
258.9,39.881746032400386,14.55463824119537,0.010597165924582761,186.3166229601462,0.014293760639446138,0.776368144304875
259,40.11825396759827,14.55463824119653,0.010597165924582692,186.31662296014812,0.0142937606394503,0.7763681443052634
259.1,39.88174603240137,14.554638241197692,0.010597165924582824,186.3166229601588,0.014293760639454466,0.7763681443063047
259.2,40.11825396759778,14.554638241195255,0.010597165924582163,186.31662296014312,0.014293760639441168,0.7763681443046427
259.3,39.88174603240104,14.554638241197528,0.01059716592458261,186.3166229601538,0.014293760639454063,0.7763681443056841
259.4,40.11825396759745,14.554638241194509,0.010597165924581634,186.31662296013815,0.014293760639440765,0.7763681443040223
259.5,39.88174603240087,14.554638241195669,0.010597165924582878,186.3166229601488,0.01429376063944493,0.7763681443050636
259.6,40.11825396759871,14.554638241196828,0.010597165924584392,186.3166229601595,0.014293760639449095,0.7763681443065705
259.7,39.88174603240054,14.554638241195503,0.010597165924583143,186.31662296014377,0.014293760639444528,0.7763681443049087
259.8,40.11825396759837,14.554638241196665,0.010597165924583863,186.31662296015446,0.014293760639448693,0.77636814430595
259.9,39.881746032400216,14.554638241194755,0.01059716592458341,186.3166229601388,0.014293760639444125,0.7763681443042882
260,40.11825396759804,14.554638241195919,0.010597165924582855,186.31662296014946,0.01429376063944829,0.7763681443053296
260.1,39.8817460324012,14.554638241197077,0.01059716592458347,186.31662296015142,0.014293760639452455,0.7763681443057178
260.2,40.118253967597695,14.55463824119615,0.010597165924582326,186.31662296014446,0.014293760639447888,0.7763681443047091
260.3,39.881746032400876,14.55463824119731,0.010597165924582572,186.31662296015514,0.014293760639452053,0.776368144306216
260.4,40.118253967597354,14.554638241195402,0.010597165924581799,186.31662296013948,0.014293760639447485,0.7763681443045543
260.5,39.88174603240055,14.554638241196564,0.010597165924582838,186.31662296015014,0.01429376063945165,0.7763681443055955
260.6,40.11825396759862,14.554638241197724,0.010597165924583391,186.31662296015207,0.014293760639455814,0.7763681443055181
260.7,39.88174603240038,14.554638241195288,0.010597165924583107,186.3166229601451,0.014293760639442517,0.7763681443049749
260.8,40.118253967598136,14.554638241196447,0.010597165924582385,186.31662296014707,0.01429376063944668,0.7763681443053633
260.9,39.881746032400784,14.55463824119454,0.010597165924583372,186.31662296014457,0.014293760639442115,0.7763681443043545
261,40.118253967597795,14.5546382411957,0.010597165924583499,186.3166229601508,0.01429376063944628,0.7763681443058614
261.1,39.88174603240103,14.554638241196862,0.010597165924582952,186.31662296015276,0.014293760639450443,0.776368144305784
261.2,40.118253967598186,14.554638241195537,0.010597165924582493,186.31662296015023,0.014293760639445877,0.7763681443052409
261.3,39.88174603240071,14.554638241196697,0.010597165924583698,186.31662296014775,0.01429376063945004,0.7763681443051635
261.4,40.118253967597845,14.554638241195187,0.010597165924582442,186.31662296014522,0.014293760639445475,0.7763681443046204
261.5,39.88174603240111,14.554638241196345,0.010597165924583485,186.31662296014719,0.014293760639449638,0.7763681443050087
261.6,40.118253967598385,14.554638241197507,0.010597165924583556,186.3166229601534,0.014293760639453803,0.77636814430605
261.7,39.88174603240079,14.554638241196182,0.01059716592458211,186.3166229601509,0.014293760639449237,0.7763681443055069
261.8,40.11825396759805,14.554638241197342,0.010597165924583506,186.3166229601484,0.0142937606394534,0.7763681443054296
261.9,39.88174603240061,14.554638241194322,0.010597165924582853,186.31662296014588,0.014293760639440104,0.7763681443048863
262,40.118253967598285,14.554638241195484,0.010597165924582498,186.31662296014784,0.014293760639444267,0.776368144304809
262.1,39.88174603240087,14.554638241196644,0.010597165924582435,186.3166229601541,0.014293760639448433,0.776368144306316
262.2,40.11825396759795,14.554638241195319,0.01059716592458245,186.31662296014284,0.014293760639443865,0.7763681443046542
262.3,39.881746032401274,14.554638241196479,0.01059716592458318,186.31662296015352,0.01429376063944803,0.7763681443056955
262.4,40.11825396759761,14.554638241194573,0.010597165924581441,186.31662296013783,0.014293760639443464,0.7763681443040336
262.5,39.88174603240095,14.554638241195734,0.01059716592458297,186.31662296014852,0.014293760639447628,0.7763681443050748
262.6,40.118253967598875,14.55463824119729,0.01059716592458372,186.3166229601592,0.014293760639451793,0.776368144306582
262.7,39.88174603240063,14.554638241195965,0.010597165924583714,186.3166229601435,0.014293760639447225,0.7763681443044544
262.8,40.11825396759854,14.554638241197125,0.01059716592458367,186.31662296015418,0.01429376063945139,0.7763681443059613
262.9,39.8817460324003,14.554638241195219,0.0105971659245835,186.3166229601385,0.014293760639446823,0.7763681443038339
263,40.1182539675982,14.554638241196377,0.010597165924582664,186.31662296014918,0.014293760639450988,0.7763681443053408
263.1,39.88174603240128,14.55463824119754,0.010597165924581918,186.31662296015986,0.014293760639455153,0.7763681443063821
263.2,40.11825396759772,14.5546382411951,0.010597165924582612,186.31662296014417,0.014293760639441854,0.7763681443047203
263.3,39.8817460324011,14.554638241196264,0.010597165924582663,186.31662296015486,0.01429376063944602,0.7763681443062274
263.4,40.11825396759738,14.554638241194356,0.010597165924581606,186.31662296013914,0.014293760639441452,0.7763681443040998
263.5,39.88174603240078,14.554638241195516,0.010597165924582451,186.31662296014983,0.014293760639445617,0.7763681443056069
263.6,40.11825396759865,14.55463824119668,0.010597165924583677,186.31662296015176,0.014293760639449782,0.7763681443055295
263.7,39.88174603240045,14.554638241195747,0.010597165924583195,186.31662296014483,0.014293760639445215,0.7763681443049862
263.8,40.11825396759831,14.55463824119691,0.010597165924583835,186.3166229601555,0.01429376063944938,0.7763681443060275
263.9,39.88174603240013,14.554638241195,0.010597165924582985,186.31662296013982,0.014293760639444812,0.7763681443043657
264,40.11825396759797,14.554638241196162,0.010597165924582827,186.3166229601505,0.014293760639448977,0.7763681443054071
264.1,39.88174603240111,14.554638241197322,0.010597165924583523,186.31662296015244,0.01429376063945314,0.7763681443057954
264.2,40.11825396759763,14.554638241195997,0.010597165924582777,186.31662296014548,0.014293760639448575,0.7763681443052523
264.3,39.881746032400784,14.554638241197157,0.010597165924583311,186.3166229601474,0.01429376063945274,0.7763681443051749
264.4,40.11825396759787,14.554638241194137,0.010597165924581771,186.31662296014494,0.014293760639439441,0.7763681443046317
264.5,39.88174603240061,14.554638241195299,0.010597165924582892,186.31662296015116,0.014293760639443607,0.776368144305673
264.6,40.11825396759841,14.554638241196459,0.010597165924583842,186.3166229601531,0.01429376063944777,0.7763681443060613
264.7,39.88174603240029,14.554638241195136,0.01059716592458268,186.31662296014616,0.014293760639443204,0.7763681443050526
264.8,40.11825396759807,14.554638241196296,0.010597165924582834,186.3166229601481,0.014293760639447367,0.7763681443054408
264.9,39.88174603240069,14.554638241194784,0.010597165924582467,186.3166229601456,0.014293760639442802,0.7763681443048978
265,40.11825396759773,14.554638241195946,0.010597165924582784,186.31662296014306,0.014293760639446965,0.7763681443048203
265.1,39.88174603240094,14.554638241197106,0.010597165924583006,186.31662296015375,0.01429376063945113,0.7763681443058617
265.2,40.11825396759812,14.55463824119578,0.010597165924581778,186.31662296014255,0.014293760639446564,0.7763681443041998
265.3,39.88174603240062,14.554638241196942,0.010597165924582793,186.31662296014875,0.014293760639450728,0.7763681443057068
265.4,40.11825396759779,14.554638241195033,0.010597165924582892,186.31662296014625,0.014293760639446162,0.776368144304698
265.5,39.881746032401026,14.554638241196194,0.010597165924583539,186.31662296014818,0.014293760639450325,0.7763681443050862
265.6,40.11825396759832,14.554638241197354,0.010597165924584007,186.31662296015443,0.01429376063945449,0.7763681443061274
265.7,39.88174603240085,14.554638241194917,0.010597165924583327,186.3166229601432,0.014293760639441192,0.7763681443044657
265.8,40.11825396759871,14.55463824119719,0.010597165924582999,186.31662296015386,0.014293760639454088,0.776368144305507
265.9,39.88174603240052,14.554638241194171,0.010597165924584071,186.3166229601382,0.014293760639440791,0.7763681443038452
266,40.11825396759822,14.554638241195333,0.01059716592458295,186.31662296014886,0.014293760639444954,0.7763681443053522
266.1,39.88174603240151,14.554638241196493,0.010597165924582489,186.31662296015955,0.01429376063944912,0.7763681443063936
266.2,40.11825396759789,14.554638241195564,0.010597165924581943,186.31662296014386,0.014293760639444552,0.7763681443047317
266.3,39.88174603240118,14.554638241196724,0.010597165924582276,186.31662296015452,0.014293760639448717,0.776368144305773
266.4,40.118253967597546,14.554638241194818,0.010597165924581892,186.31662296013886,0.01429376063944415,0.7763681443041112
266.5,39.881746032400855,14.554638241195976,0.010597165924583022,186.31662296014952,0.014293760639448315,0.7763681443051526
266.6,40.11825396759881,14.554638241197138,0.01059716592458417,186.3166229601602,0.01429376063945248,0.7763681443066595
266.7,39.881746032400535,14.554638241195814,0.010597165924582808,186.3166229601445,0.014293760639447912,0.7763681443049977
266.8,40.11825396759848,14.554638241196972,0.010597165924584121,186.3166229601552,0.014293760639452077,0.776368144306039
266.9,39.88174603240021,14.554638241195066,0.010597165924583554,186.3166229601395,0.01429376063944751,0.7763681443043771
267,40.118253967598136,14.554638241196226,0.010597165924583114,186.31662296015017,0.014293760639451675,0.7763681443054183
267.1,39.88174603240119,14.554638241197388,0.010597165924583134,186.31662296015213,0.01429376063945584,0.7763681443058067
267.2,40.11825396759765,14.554638241194949,0.010597165924582106,186.31662296014517,0.014293760639442541,0.776368144304798
267.3,39.88174603240102,14.554638241196507,0.010597165924582716,186.31662296015585,0.014293760639446706,0.7763681443063049
267.4,40.11825396759731,14.5546382411946,0.010597165924582057,186.3166229601402,0.014293760639442139,0.7763681443046431
267.5,39.88174603240069,14.55463824119576,0.010597165924582505,186.31662296015085,0.014293760639446304,0.7763681443056843
267.6,40.11825396759858,14.55463824119692,0.01059716592458317,186.3166229601528,0.014293760639450467,0.776368144305607
267.7,39.881746032400365,14.554638241195596,0.01059716592458325,186.31662296014582,0.014293760639445902,0.7763681443050638
267.8,40.11825396759824,14.554638241196756,0.010597165924583122,186.31662296014778,0.014293760639450067,0.7763681443054521
267.9,39.881746032400045,14.55463824119485,0.010597165924583037,186.31662296014082,0.014293760639445499,0.7763681443044435
268,40.1182539675979,14.55463824119601,0.010597165924582114,186.31662296014278,0.014293760639449664,0.7763681443048316
268.1,39.881746032401026,14.554638241197171,0.010597165924582617,186.31662296015347,0.014293760639453828,0.7763681443058729
268.2,40.11825396759756,14.554638241195844,0.010597165924583228,186.3166229601465,0.014293760639449262,0.7763681443053299
268.3,39.8817460324007,14.554638241197006,0.010597165924583363,186.31662296014846,0.014293760639453427,0.7763681443052525
268.4,40.1182539675978,14.554638241194382,0.01059716592458222,186.31662296014593,0.014293760639440128,0.7763681443047092
268.5,39.88174603240053,14.554638241195542,0.01059716592458315,186.31662296014343,0.014293760639444293,0.7763681443046319
268.6,40.11825396759834,14.554638241196704,0.010597165924584293,186.31662296015412,0.014293760639448457,0.776368144306139
268.7,39.88174603240093,14.554638241195377,0.010597165924583896,186.3166229601429,0.014293760639443891,0.776368144304477
268.8,40.118253967598,14.55463824119654,0.010597165924583285,186.31662296014912,0.014293760639448054,0.7763681443055183
268.9,39.881746032400606,14.554638241194633,0.010597165924582519,186.3166229601466,0.014293760639443489,0.7763681443049752
269,40.11825396759839,14.554638241195793,0.010597165924582277,186.31662296014855,0.014293760639447652,0.7763681443048979
269.1,39.88174603240086,14.554638241196955,0.01059716592458306,186.3166229601548,0.014293760639451817,0.7763681443064048
269.2,40.11825396759805,14.554638241195628,0.010597165924582229,186.31662296014355,0.014293760639447251,0.7763681443042773
269.3,39.88174603240126,14.55463824119679,0.010597165924582846,186.31662296015423,0.014293760639451415,0.7763681443057843
269.4,40.118253967597724,14.55463824119488,0.010597165924581221,186.31662296013855,0.014293760639446849,0.7763681443041225
269.5,39.88174603240094,14.554638241196043,0.010597165924582635,186.31662296014923,0.014293760639451012,0.7763681443051638
269.6,40.11825396759898,14.554638241197203,0.010597165924584458,186.31662296015992,0.014293760639455177,0.776368144306205
269.7,39.881746032400756,14.554638241195162,0.010597165924583379,186.3166229601442,0.014293760639441879,0.7763681443045434
269.8,40.1182539675985,14.554638241196322,0.01059716592458345,186.3166229601549,0.014293760639446044,0.7763681443060503
269.9,39.881746032400436,14.554638241194414,0.010597165924583166,186.3166229601392,0.014293760639441476,0.7763681443039226
270,40.118253967598164,14.554638241195574,0.0105971659245834,186.31662296014989,0.014293760639445641,0.7763681443054298
270.1,39.881746032401416,14.554638241197317,0.010597165924582541,186.31662296016057,0.014293760639449806,0.7763681443064712
270.2,40.11825396759782,14.554638241195413,0.010597165924582392,186.31662296014488,0.014293760639445239,0.7763681443048092
270.3,39.88174603240109,14.554638241196573,0.010597165924582328,186.31662296015557,0.014293760639449404,0.7763681443058504
270.4,40.11825396759748,14.554638241194665,0.010597165924581386,186.31662296013988,0.014293760639444836,0.7763681443041887
270.5,39.88174603240077,14.554638241196407,0.010597165924583074,186.31662296015054,0.014293760639449002,0.7763681443056957
270.6,40.118253967598754,14.554638241197567,0.010597165924583457,186.31662296015247,0.014293760639453167,0.7763681443056182
270.7,39.88174603240044,14.55463824119566,0.010597165924582862,186.31662296014554,0.014293760639448599,0.7763681443050752
270.8,40.11825396759841,14.554638241196823,0.010597165924582451,186.31662296014747,0.014293760639452764,0.7763681443049978
270.9,39.881746032400265,14.554638241194779,0.010597165924583608,186.31662296014053,0.014293760639439466,0.7763681443044547
271,40.11825396759792,14.554638241195942,0.010597165924583565,186.31662296015122,0.01429376063944363,0.7763681443054959
271.1,39.881746032401246,14.5546382411971,0.010597165924583188,186.31662296015315,0.014293760639447794,0.7763681443058842
271.2,40.11825396759759,14.554638241195194,0.010597165924582557,186.31662296014622,0.014293760639443228,0.7763681443053412
271.3,39.881746032400926,14.554638241196354,0.010597165924582977,186.31662296014812,0.014293760639447393,0.7763681443052637
271.4,40.11825396759725,14.554638241195029,0.010597165924582508,186.3166229601412,0.014293760639442826,0.7763681443047206
271.5,39.8817460324006,14.55463824119619,0.01059716592458372,186.31662296014315,0.014293760639446991,0.7763681443046433
271.6,40.11825396759851,14.55463824119735,0.01059716592458362,186.3166229601538,0.014293760639451154,0.7763681443061502
271.7,39.88174603240028,14.554638241195445,0.010597165924582345,186.31662296014687,0.014293760639446589,0.7763681443051413
271.8,40.11825396759818,14.554638241196603,0.010597165924582614,186.3166229601488,0.014293760639450754,0.7763681443055297
271.9,39.88174603240068,14.55463824119528,0.01059716592458309,186.3166229601463,0.014293760639446186,0.7763681443049866
272,40.11825396759784,14.554638241196834,0.010597165924582564,186.31662296014383,0.014293760639450351,0.7763681443049091
272.1,39.88174603240093,14.554638241197997,0.010597165924582671,186.3166229601545,0.014293760639454514,0.7763681443059504
272.2,40.11825396759808,14.554638241194978,0.010597165924581558,186.31662296014326,0.014293760639441218,0.7763681443042886
272.3,39.88174603240061,14.55463824119725,0.010597165924583415,186.31662296014946,0.014293760639454112,0.7763681443057956
272.4,40.11825396759774,14.554638241194814,0.010597165924582671,186.316622960147,0.014293760639440815,0.7763681443047868
272.5,39.88174603240116,14.554638241195972,0.010597165924583204,186.31662296014892,0.014293760639444979,0.776368144305175
272.6,40.11825396759828,14.554638241197134,0.010597165924583787,186.31662296015514,0.014293760639449144,0.7763681443062165
272.7,39.88174603240084,14.554638241195224,0.010597165924582992,186.31662296014392,0.014293760639444578,0.7763681443045546
272.8,40.11825396759794,14.554638241196388,0.010597165924583736,186.31662296015014,0.014293760639448741,0.7763681443055959
272.9,39.881746032400514,14.554638241195061,0.010597165924583736,186.31662296013891,0.014293760639444176,0.7763681443039341
273,40.11825396759833,14.554638241196223,0.01059716592458273,186.31662296014957,0.014293760639448339,0.7763681443049755
273.1,39.88174603240077,14.554638241197383,0.010597165924582154,186.3166229601558,0.014293760639452504,0.7763681443064824
273.2,40.118253967597994,14.554638241195871,0.010597165924582678,186.3166229601446,0.014293760639447938,0.7763681443048205
273.3,39.881746032401175,14.554638241197033,0.010597165924582898,186.31662296015526,0.014293760639452101,0.776368144305862
273.4,40.11825396759765,14.554638241195708,0.01059716592458167,186.31662296013957,0.014293760639447536,0.7763681443042
273.5,39.88174603240085,14.55463824119687,0.010597165924582687,186.31662296015023,0.014293760639451699,0.7763681443052413
273.6,40.11825396759892,14.55463824119803,0.010597165924582786,186.3166229601522,0.014293760639455864,0.7763681443056295
273.7,39.88174603240067,14.55463824119501,0.010597165924583431,186.31662296014522,0.014293760639442566,0.7763681443046209
273.8,40.11825396759843,14.55463824119617,0.0105971659245839,186.3166229601559,0.01429376063944673,0.7763681443061278
273.9,39.88174603240035,14.554638241194844,0.010597165924583221,186.31662296014025,0.014293760639442163,0.7763681443044659
274,40.11825396759809,14.554638241196004,0.010597165924582893,186.3166229601509,0.014293760639446328,0.7763681443055074
274.1,39.88174603240133,14.554638241197168,0.010597165924583759,186.31662296015287,0.014293760639450493,0.7763681443054299
274.2,40.11825396759775,14.554638241195258,0.010597165924582843,186.31662296014588,0.014293760639445926,0.7763681443048868
274.3,39.881746032401004,14.55463824119642,0.010597165924583547,186.31662296014784,0.014293760639450091,0.7763681443052749
274.4,40.11825396759742,14.554638241195489,0.010597165924581837,186.3166229601409,0.014293760639445523,0.7763681443042664
274.5,39.881746032400684,14.55463824119665,0.01059716592458217,186.31662296015156,0.014293760639449688,0.7763681443057733
274.6,40.11825396759868,14.554638241197814,0.010597165924583908,186.31662296015352,0.014293760639453854,0.7763681443056958
274.7,39.88174603240036,14.554638241195905,0.010597165924582914,186.31662296014656,0.014293760639449286,0.7763681443051527
274.8,40.11825396759834,14.554638241197067,0.010597165924582902,186.31662296014852,0.014293760639453451,0.7763681443050754
274.9,39.88174603240017,14.554638241194628,0.010597165924582702,186.31662296014156,0.014293760639440153,0.7763681443045322
275,40.11825396759786,14.55463824119579,0.010597165924581892,186.3166229601435,0.014293760639444318,0.7763681443049204
275.1,39.88174603240117,14.554638241196947,0.01059716592458324,186.31662296015418,0.014293760639448481,0.7763681443059619
275.2,40.118253967597525,14.554638241195041,0.010597165924583008,186.3166229601472,0.014293760639443915,0.7763681443054187
275.3,39.88174603240084,14.554638241196203,0.010597165924583029,186.31662296014918,0.01429376063944808,0.7763681443053412
275.4,40.118253967597916,14.554638241194876,0.010597165924582,186.31662296014665,0.014293760639443513,0.7763681443047981
275.5,39.88174603240051,14.554638241196038,0.010597165924583773,186.31662296014417,0.014293760639447678,0.7763681443047208
275.6,40.11825396759844,14.554638241197198,0.010597165924584073,186.31662296015486,0.014293760639451841,0.7763681443062277
275.7,39.88174603240019,14.554638241195688,0.010597165924583563,186.31662296013914,0.014293760639447275,0.7763681443045658
275.8,40.118253967598115,14.55463824119685,0.010597165924583065,186.31662296014983,0.014293760639451439,0.7763681443056073
275.9,39.88174603240059,14.554638241195523,0.010597165924582186,186.31662296014733,0.014293760639446873,0.7763681443050642
276,40.118253967597774,14.554638241196685,0.010597165924583016,186.31662296014483,0.014293760639451038,0.7763681443049867
276.1,39.88174603240084,14.554638241197845,0.010597165924582725,186.3166229601555,0.014293760639455201,0.7763681443064936
276.2,40.118253967598015,14.554638241194825,0.010597165924582009,186.31662296014426,0.014293760639441905,0.7763681443043662
276.3,39.88174603240067,14.554638241195985,0.010597165924582512,186.3166229601505,0.014293760639446068,0.7763681443058732
276.4,40.118253967597674,14.55463824119466,0.010597165924581957,186.31662296013926,0.014293760639441502,0.7763681443042113
276.5,39.881746032401075,14.554638241195821,0.010597165924583258,186.31662296014994,0.014293760639445666,0.7763681443052526
276.6,40.118253967598214,14.554638241196981,0.010597165924584238,186.31662296015617,0.01429376063944983,0.7763681443062941
276.7,39.88174603240075,14.554638241195075,0.010597165924583044,186.31662296014494,0.014293760639445265,0.7763681443046321
276.8,40.118253967598605,14.554638241196631,0.010597165924583228,186.31662296015563,0.014293760639449428,0.7763681443061391
276.9,39.88174603240042,14.554638241195306,0.01059716592458379,186.3166229601399,0.014293760639444862,0.7763681443040117
277,40.118253967598264,14.554638241196468,0.01059716592458318,186.3166229601506,0.014293760639449026,0.7763681443055186
277.1,39.8817460324014,14.554638241197628,0.01059716592458337,186.31662296015253,0.014293760639453191,0.7763681443054411
277.2,40.11825396759793,14.554638241195722,0.010597165924582172,186.3166229601456,0.014293760639448623,0.776368144304898
277.3,39.88174603240108,14.55463824119688,0.010597165924582952,186.31662296015628,0.014293760639452788,0.7763681443059395
277.4,40.11825396759744,14.554638241194445,0.010597165924582123,186.3166229601406,0.01429376063943949,0.7763681443042776
277.5,39.881746032400905,14.554638241195603,0.01059716592458274,186.31662296015128,0.014293760639443655,0.7763681443057845
277.6,40.118253967598704,14.554638241196765,0.010597165924583237,186.3166229601532,0.01429376063944782,0.7763681443057071
277.7,39.881746032400585,14.554638241194858,0.010597165924582527,186.31662296014625,0.014293760639443253,0.7763681443051641
277.8,40.11825396759837,14.554638241196018,0.010597165924583188,186.3166229601482,0.014293760639447418,0.7763681443050866
277.9,39.88174603240026,14.55463824119509,0.010597165924583273,186.31662296014125,0.01429376063944285,0.7763681443045434
278,40.11825396759803,14.55463824119625,0.010597165924583344,186.31662296015193,0.014293760639447015,0.7763681443055849
278.1,39.88174603240124,14.554638241197411,0.010597165924582853,186.31662296015386,0.01429376063945118,0.7763681443059731
278.2,40.11825396759769,14.55463824119471,0.010597165924582335,186.31662296014693,0.014293760639446613,0.7763681443049643
278.3,39.88174603240092,14.554638241195871,0.0105971659245836,186.31662296014886,0.014293760639450778,0.7763681443053526
278.4,40.118253967597354,14.554638241194546,0.010597165924582286,186.3166229601419,0.01429376063944621,0.7763681443048095
278.5,39.88174603240059,14.554638241195708,0.010597165924583386,186.31662296014386,0.014293760639450375,0.776368144304732
278.6,40.11825396759862,14.55463824119766,0.0105971659245834,186.31662296015452,0.01429376063945454,0.7763681443057733
278.7,39.881746032400414,14.55463824119464,0.010597165924582968,186.31662296014758,0.014293760639441242,0.7763681443052303
278.8,40.11825396759828,14.554638241196912,0.010597165924583351,186.31662296014952,0.014293760639454138,0.7763681443056185
278.9,39.881746032400095,14.554638241194475,0.010597165924582755,186.31662296014258,0.01429376063944084,0.7763681443046098
279,40.118253967597795,14.554638241195637,0.010597165924582343,186.31662296014454,0.014293760639445005,0.7763681443049979
279.1,39.881746032401075,14.554638241196798,0.010597165924582338,186.3166229601552,0.014293760639449168,0.7763681443060394
279.2,40.118253967597454,14.55463824119489,0.010597165924582295,186.3166229601395,0.014293760639444602,0.7763681443043775
279.3,39.88174603240075,14.55463824119605,0.010597165924583082,186.31662296015017,0.014293760639448766,0.7763681443054188
279.4,40.118253967597845,14.554638241194725,0.010597165924582451,186.3166229601477,0.0142937606394442,0.7763681443048757
279.5,39.88174603240043,14.554638241195885,0.010597165924582869,186.31662296014517,0.014293760639448365,0.776368144305264
279.6,40.118253967598385,14.554638241197047,0.010597165924584524,186.31662296015585,0.014293760639452528,0.7763681443063053
279.7,39.88174603240083,14.554638241195137,0.010597165924583615,186.31662296014463,0.014293760639447962,0.7763681443046433
279.8,40.118253967598044,14.554638241196301,0.010597165924583516,186.31662296015085,0.014293760639452126,0.7763681443056847
279.9,39.88174603240051,14.554638241194976,0.010597165924583402,186.31662296013963,0.01429376063944756,0.7763681443040229
280,40.118253967598434,14.554638241196136,0.010597165924582508,186.31662296015028,0.014293760639451725,0.7763681443050642
280.1,39.88174603240076,14.554638241197297,0.010597165924582777,186.3166229601565,0.014293760639455888,0.7763681443065713
280.2,40.118253967597944,14.554638241194276,0.010597165924582458,186.3166229601453,0.014293760639442592,0.7763681443049094
280.3,39.88174603240131,14.55463824119544,0.010597165924582564,186.31662296015597,0.014293760639446755,0.7763681443059507
280.4,40.11825396759761,14.55463824119411,0.01059716592458145,186.31662296014028,0.01429376063944219,0.7763681443042888
280.5,39.88174603240099,14.554638241195274,0.010597165924582352,186.31662296015094,0.014293760639446353,0.7763681443053302
280.6,40.118253967598875,14.554638241196432,0.010597165924583523,186.3166229601529,0.014293760639450518,0.7763681443057184
280.7,39.88174603240066,14.554638241194526,0.010597165924583098,186.31662296014596,0.01429376063944595,0.7763681443047097
280.8,40.118253967598534,14.554638241195686,0.010597165924583679,186.31662296015662,0.014293760639450115,0.7763681443062167
280.9,39.881746032400336,14.554638241195153,0.010597165924582886,186.31662296014096,0.01429376063944555,0.7763681443045549
281,40.1182539675982,14.554638241196313,0.01059716592458363,186.31662296015162,0.014293760639449713,0.7763681443055962
281.1,39.881746032401324,14.554638241197475,0.010597165924583424,186.31662296015358,0.014293760639453878,0.7763681443055187
281.2,40.11825396759786,14.554638241195569,0.010597165924582623,186.3166229601466,0.01429376063944931,0.7763681443049756
281.3,39.881746032401,14.554638241196729,0.010597165924583212,186.31662296014855,0.014293760639453475,0.7763681443053639
281.4,40.118253967597376,14.554638241194292,0.010597165924581617,186.31662296014161,0.014293760639440177,0.7763681443043551
281.5,39.88174603240081,14.554638241195452,0.010597165924582793,186.31662296015227,0.014293760639444342,0.776368144305862
281.6,40.11825396759864,14.554638241196614,0.010597165924583686,186.31662296015423,0.014293760639448507,0.7763681443057846
281.7,39.88174603240049,14.554638241194706,0.01059716592458258,186.31662296014727,0.01429376063944394,0.7763681443052416
281.8,40.11825396759831,14.554638241195866,0.01059716592458268,186.31662296014923,0.014293760639448105,0.7763681443051641
281.9,39.881746032400166,14.55463824119454,0.010597165924583325,186.3166229601423,0.014293760639443537,0.7763681443046211
282,40.118253967597965,14.554638241195702,0.01059716592458263,186.31662296014423,0.014293760639447702,0.7763681443050093
282.1,39.881746032401146,14.55463824119686,0.010597165924582905,186.3166229601549,0.014293760639451867,0.7763681443060506
282.2,40.11825396759763,14.554638241194954,0.010597165924582787,186.31662296014792,0.0142937606394473,0.7763681443055075
282.3,39.88174603240083,14.554638241196116,0.010597165924582694,186.31662296014989,0.014293760639451465,0.7763681443054301
282.4,40.11825396759729,14.55463824119479,0.010597165924582737,186.31662296014292,0.014293760639446897,0.7763681443048871
282.5,39.8817460324005,14.554638241195951,0.01059716592458344,186.31662296014488,0.014293760639451062,0.7763681443048096
282.6,40.118253967598555,14.554638241197111,0.010597165924583853,186.31662296015557,0.014293760639455227,0.7763681443063166
282.7,39.88174603240032,14.554638241194093,0.010597165924583228,186.31662296013988,0.014293760639441929,0.7763681443041891
282.8,40.11825396759807,14.554638241195253,0.010597165924583802,186.31662296015057,0.014293760639446092,0.7763681443056961
282.9,39.88174603240073,14.554638241193928,0.010597165924583972,186.3166229601393,0.014293760639441527,0.7763681443040341
283,40.11825396759773,14.554638241195088,0.010597165924582794,186.31662296014554,0.014293760639445692,0.7763681443050755
283.1,39.88174603240098,14.55463824119625,0.01059716592458239,186.31662296015622,0.014293760639449855,0.7763681443065825
283.2,40.11825396759812,14.554638241194343,0.010597165924581787,186.316622960145,0.01429376063944529,0.776368144304455
283.3,39.881746032400656,14.554638241196294,0.010597165924583134,186.31662296015122,0.014293760639449453,0.7763681443059619
283.4,40.11825396759778,14.55463824119497,0.010597165924581736,186.31662296013997,0.014293760639444887,0.7763681443038346
283.5,39.88174603240106,14.554638241196129,0.010597165924582923,186.31662296015065,0.014293760639449052,0.7763681443053415
283.6,40.11825396759832,14.554638241197292,0.010597165924584016,186.3166229601569,0.014293760639453215,0.7763681443063828
