"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
62.8,40.11825396759846,14.721341991015956,0.010087927404751567,183.451138957209,0.029495625420095924,0.05560806897286688
62.9,39.88174603240125,14.721341991015976,0.010087927404751748,183.4511389572076,0.029495625420095723,0.05560806897278946
63,40.118253967598484,14.721341991016091,0.01008792740475157,183.4511389572084,0.029495625420095522,0.0556080689728753
63.1,39.881746032401296,14.721341991016107,0.010087927404751552,183.4511389572092,0.02949562542009532,0.055608068972961146
63.2,40.11825396759855,14.721341991016256,0.010087927404751743,183.45113895720996,0.0294956254200973,0.05560806897304699
63.3,39.88174603240115,14.72134199101585,0.010087927404751647,183.4511389572075,0.029495625420094918,0.05560806897285315
63.4,40.118253967598356,14.721341991015867,0.010087927404751626,183.45113895720826,0.029495625420094717,0.05560806897293899
63.5,39.88174603240115,14.72134199101616,0.010087927404751451,183.45113895720908,0.0294956254200967,0.055608068973024845
63.6,40.118253967598605,14.721341991016276,0.010087927404751507,183.45113895720877,0.0294956254200965,0.05560806897283099
63.7,39.881746032401374,14.721341991016146,0.010087927404751664,183.45113895720957,0.0294956254200963,0.05560806897291685
63.8,40.11825396759845,14.72134199101592,0.01008792740475139,183.45113895720706,0.029495625420096098,0.055608068972722996
63.9,39.88174603240123,14.721341991016036,0.010087927404751642,183.45113895720786,0.029495625420095897,0.055608068972808844
64,40.11825396759848,14.721341991016052,0.010087927404751562,183.45113895720866,0.029495625420095695,0.05560806897289469
64.1,39.88174603240109,14.721341991015825,0.010087927404751736,183.45113895720613,0.029495625420095494,0.055608068972584426
64.2,40.1182539675985,14.721341991016185,0.010087927404751737,183.45113895721022,0.029495625420095293,0.055608068973066374
64.3,39.88174603240113,14.721341991015956,0.010087927404751541,183.45113895720772,0.02949562542009509,0.05560806897287253
64.4,40.11825396759856,14.72134199101635,0.010087927404751737,183.45113895720962,0.029495625420097073,0.0556080689730748
64.5,39.88174603240135,14.721341991015946,0.010087927404751755,183.45113895720826,0.02949562542009469,0.05560806897276453
64.6,40.11825396759837,14.721341991015715,0.01008792740475138,183.45113895720792,0.029495625420094488,0.055608068972733966
64.7,39.88174603240136,14.721341991016255,0.01008792740475156,183.45113895720985,0.02949562542009647,0.05560806897293623
64.8,40.11825396759839,14.721341991015848,0.010087927404751383,183.45113895720732,0.029495625420094086,0.05560806897274238
64.9,39.881746032401395,14.72134199101624,0.010087927404751482,183.4511389572114,0.029495625420096067,0.05560806897322433
65,40.118253967598456,14.721341991016015,0.010087927404751555,183.4511389572089,0.029495625420095865,0.05560806897291408
65.1,39.88174603240107,14.721341991015885,0.01008792740475163,183.45113895720638,0.029495625420095664,0.055608068972720234
65.2,40.11825396759848,14.721341991016146,0.010087927404751439,183.45113895720831,0.029495625420095463,0.05560806897292249
65.3,39.88174603240129,14.721341991015919,0.010087927404751434,183.4511389572091,0.02949562542009526,0.05560806897289192
65.4,40.11825396759854,14.721341991016413,0.01008792740475173,183.45113895720988,0.029495625420097246,0.05560806897309418
65.5,39.881746032401324,14.721341991015905,0.010087927404751649,183.4511389572085,0.02949562542009486,0.055608068972783926
65.6,40.11825396759835,14.721341991015679,0.010087927404751203,183.451138957206,0.029495625420094658,0.05560806897259008
65.7,39.88174603240133,14.721341991016319,0.010087927404751573,183.4511389572101,0.029495625420096643,0.05560806897307203
65.8,40.11825396759838,14.72134199101581,0.010087927404751494,183.45113895720758,0.02949562542009426,0.05560806897276177
65.9,39.88174603240137,14.721341991016205,0.010087927404751786,183.4511389572095,0.02949562542009624,0.05560806897296403
66,40.118253967598434,14.721341991016073,0.01008792740475155,183.45113895720917,0.02949562542009604,0.055608068972933467
66.1,39.88174603240126,14.721341991015569,0.010087927404751524,183.45113895720775,0.029495625420093655,0.05560806897273962
66.2,40.11825396759846,14.721341991016107,0.01008792740475155,183.45113895720857,0.029495625420095636,0.05560806897294188
66.3,39.88174603240127,14.72134199101598,0.010087927404751737,183.45113895720715,0.029495625420095435,0.055608068972631625
66.4,40.11825396759853,14.721341991016372,0.010087927404751845,183.45113895721016,0.029495625420097416,0.05560806897311357
66.5,39.88174603240131,14.721341991015867,0.010087927404751663,183.45113895720874,0.029495625420095033,0.05560806897291973
66.6,40.118253967598335,14.72134199101574,0.010087927404751316,183.45113895720627,0.02949562542009483,0.055608068972609476
66.7,39.88174603240131,14.721341991016278,0.010087927404751585,183.45113895721033,0.029495625420096813,0.05560806897309142
66.8,40.11825396759836,14.721341991015773,0.01008792740475137,183.45113895720783,0.02949562542009443,0.055608068972781165
66.9,39.88174603240135,14.721341991016265,0.010087927404751562,183.45113895720974,0.02949562542009641,0.05560806897298342
67,40.11825396759842,14.721341991016038,0.010087927404751371,183.45113895720723,0.02949562542009621,0.05560806897278958
67.1,39.881746032401246,14.72134199101563,0.010087927404751536,183.45113895720803,0.029495625420093825,0.05560806897275901
67.2,40.11825396759845,14.721341991016171,0.010087927404751663,183.45113895720883,0.029495625420095806,0.05560806897296128
67.3,39.881746032401246,14.72134199101594,0.010087927404751753,183.45113895720743,0.029495625420095605,0.055608068972651005
67.4,40.11825396759869,14.721341991016335,0.010087927404751956,183.45113895721153,0.02949562542009759,0.05560806897313297
67.5,39.88174603240129,14.72134199101593,0.010087927404751675,183.451138957209,0.029495625420095203,0.05560806897293912
67.6,40.11825396759832,14.7213419910157,0.010087927404751187,183.45113895720652,0.029495625420095,0.055608068972628856
67.7,39.88174603240128,14.72134199101624,0.010087927404751652,183.4511389572084,0.029495625420096986,0.055608068972831125
67.8,40.11825396759834,14.721341991015832,0.010087927404751482,183.4511389572081,0.0294956254200946,0.055608068972916966
67.9,39.881746032401324,14.721341991016372,0.010087927404751574,183.45113895721,0.029495625420096584,0.05560806897311923
68,40.118253967598406,14.721341991016244,0.010087927404751482,183.4511389572075,0.029495625420096382,0.05560806897280896
68.1,39.88174603240122,14.721341991015738,0.01008792740475155,183.4511389572083,0.029495625420094,0.055608068972778396
68.2,40.11825396759843,14.72134199101613,0.010087927404751777,183.45113895720908,0.02949562542009598,0.05560806897298065
68.3,39.881746032401225,14.721341991016004,0.010087927404751765,183.4511389572077,0.02949562542009578,0.05560806897278681
68.4,40.11825396759868,14.721341991016544,0.010087927404751538,183.4511389572096,0.02949562542009776,0.055608068972989075
68.5,39.88174603240126,14.721341991016036,0.010087927404751448,183.45113895720925,0.029495625420095376,0.05560806897295851
68.6,40.1182539675983,14.721341991015906,0.010087927404751302,183.45113895720675,0.029495625420095175,0.05560806897264824
68.7,39.88174603240127,14.7213419910163,0.010087927404751664,183.45113895720866,0.029495625420097156,0.055608068972850505
68.8,40.11825396759832,14.721341991015796,0.010087927404751593,183.45113895720834,0.029495625420094772,0.05560806897293635
68.9,39.8817460324013,14.721341991016335,0.010087927404751586,183.45113895721025,0.029495625420096754,0.05560806897313861
69,40.11825396759839,14.721341991016205,0.010087927404751597,183.45113895720772,0.029495625420096552,0.055608068972828356
69.1,39.881746032401196,14.7213419910157,0.010087927404751855,183.45113895720635,0.02949562542009417,0.05560806897263451
69.2,40.1182539675986,14.721341991016192,0.010087927404751649,183.45113895721045,0.02949562542009615,0.05560806897311646
69.3,39.8817460324012,14.721341991015965,0.010087927404751538,183.45113895720795,0.02949562542009595,0.0556080689728062
69.4,40.118253967598626,14.721341991016226,0.01008792740475165,183.45113895720985,0.029495625420095747,0.05560806897300846
69.5,39.881746032401246,14.721341991016098,0.010087927404751463,183.4511389572095,0.029495625420095546,0.05560806897297789
69.6,40.118253967598285,14.72134199101587,0.010087927404751415,183.451138957207,0.029495625420095345,0.05560806897278405
69.7,39.881746032401246,14.721341991016462,0.010087927404751677,183.4511389572089,0.02949562542009733,0.055608068972986306
69.8,40.118253967598314,14.721341991015954,0.010087927404751415,183.4511389572064,0.029495625420094942,0.05560806897267605
69.9,39.88174603240128,14.721341991016494,0.010087927404751602,183.4511389572105,0.029495625420096927,0.055608068973158
70,40.118253967598555,14.721341991016267,0.01008792740475147,183.4511389572091,0.029495625420096726,0.05560806897284774
70.1,39.88174603240118,14.72134199101576,0.010087927404751628,183.4511389572066,0.029495625420094342,0.0556080689726539
70.2,40.118253967598584,14.721341991016155,0.010087927404751762,183.45113895721067,0.029495625420096323,0.055608068973135846
70.3,39.881746032401175,14.721341991016123,0.010087927404751553,183.4511389572082,0.029495625420096122,0.055608068972825594
70.4,40.118253967598605,14.721341991016386,0.010087927404751765,183.45113895721008,0.02949562542009592,0.05560806897302785
70.5,39.88174603240122,14.721341991016157,0.010087927404751767,183.4511389572076,0.02949562542009572,0.05560806897283401
70.6,40.118253967598264,14.721341991015931,0.010087927404751526,183.45113895720726,0.02949562542009552,0.05560806897280344
70.7,39.88174603240125,14.721341991016047,0.01008792740475169,183.45113895720917,0.029495625420095317,0.0556080689730057
70.8,40.11825396759848,14.721341991015818,0.01008792740475129,183.45113895720777,0.029495625420095116,0.05560806897269544
70.9,39.88174603240126,14.721341991016555,0.010087927404751375,183.45113895721076,0.029495625420097097,0.055608068973177396
71,40.1182539675985,14.721341991016049,0.010087927404751581,183.45113895720937,0.029495625420094713,0.05560806897298355
71.1,39.88174603240115,14.721341991015823,0.01008792740475164,183.45113895720687,0.029495625420094512,0.05560806897267328
71.2,40.11825396759856,14.721341991016361,0.010087927404751585,183.45113895720877,0.029495625420096493,0.055608068972875555
71.3,39.881746032401196,14.721341991015855,0.010087927404751566,183.45113895720846,0.02949562542009411,0.055608068972844975
71.4,40.11825396759859,14.721341991016248,0.010087927404751876,183.45113895721033,0.02949562542009609,0.055608068973047244
71.5,39.881746032401196,14.721341991016219,0.010087927404751779,183.45113895720786,0.02949562542009589,0.0556080689728534
71.6,40.118253967598434,14.72134199101599,0.010087927404751108,183.45113895720644,0.02949562542009569,0.05560806897254313
71.7,39.88174603240124,14.721341991016253,0.010087927404751465,183.45113895720945,0.029495625420095487,0.05560806897302508
71.8,40.11825396759846,14.721341991016025,0.010087927404751403,183.45113895720803,0.029495625420095286,0.05560806897271483
71.9,39.88174603240124,14.72134199101642,0.010087927404751678,183.45113895720883,0.02949562542009727,0.055608068973033505
72,40.11825396759849,14.721341991016113,0.010087927404751694,183.45113895720962,0.029495625420094887,0.05560806897300293
72.1,39.88174603240113,14.721341991015882,0.010087927404751656,183.45113895720712,0.029495625420094686,0.05560806897269267
72.2,40.11825396759855,14.721341991016422,0.010087927404751697,183.45113895720903,0.029495625420096667,0.055608068972894935
72.3,39.881746032401175,14.721341991015915,0.01008792740475163,183.45113895720652,0.029495625420094283,0.05560806897270109
72.4,40.11825396759858,14.721341991016311,0.01008792740475175,183.4511389572106,0.029495625420096264,0.05560806897318304
72.5,39.881746032401175,14.72134199101608,0.010087927404751555,183.45113895720812,0.029495625420096063,0.055608068972872786
72.6,40.118253967598385,14.721341991015773,0.010087927404751222,183.45113895720672,0.02949562542009368,0.05560806897256253
72.7,39.88174603240122,14.721341991016313,0.010087927404751477,183.4511389572097,0.02949562542009566,0.055608068973044475
72.8,40.11825396759844,14.721341991016086,0.010087927404751514,183.4511389572083,0.02949562542009546,0.05560806897285063
72.9,39.881746032401395,14.72134199101648,0.010087927404751692,183.45113895721022,0.02949562542009744,0.05560806897305289
73,40.11825396759847,14.721341991015974,0.010087927404751517,183.4511389572077,0.029495625420095057,0.05560806897274263
73.1,39.88174603240111,14.721341991015747,0.010087927404751429,183.45113895720738,0.029495625420094856,0.05560806897271207
73.2,40.11825396759853,14.721341991016484,0.010087927404751569,183.45113895720928,0.029495625420096837,0.05560806897291432
73.3,39.881746032401146,14.721341991015978,0.010087927404751642,183.45113895720675,0.029495625420094453,0.05560806897272048
73.4,40.118253967598555,14.72134199101637,0.010087927404751864,183.45113895721087,0.029495625420096434,0.05560806897320243
73.5,39.88174603240115,14.721341991016143,0.010087927404751567,183.45113895720834,0.029495625420096233,0.055608068972892166
73.6,40.11825396759836,14.721341991015636,0.010087927404751333,183.45113895720698,0.02949562542009385,0.05560806897269833
73.7,39.881746032401374,14.721341991016176,0.01008792740475178,183.45113895720888,0.02949562542009583,0.05560806897290059
73.8,40.11825396759843,14.721341991016148,0.010087927404751628,183.45113895720854,0.02949562542009563,0.055608068972870024
73.9,39.881746032401374,14.72134199101654,0.010087927404751467,183.45113895721047,0.029495625420097614,0.05560806897307228
