"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
25.3,39.881746032401296,14.721341991016295,0.010087927404751625,183.4511389572086,0.029495625420096188,0.05560806897302647
25.4,40.118253967598555,14.721341991016121,0.010087927404751488,183.4511389572083,0.02949562542009544,0.05560806897297247
25.5,39.88174603240134,14.721341991016184,0.010087927404751647,183.45113895720854,0.029495625420095786,0.055608068972988395
25.6,40.1182539675986,14.721341991016319,0.010087927404751649,183.4511389572093,0.02949562542009613,0.055608068973074236
25.7,39.88174603240128,14.721341991016141,0.010087927404751597,183.45113895720846,0.029495625420095928,0.055608068973020244
25.8,40.118253967598534,14.721341991016208,0.010087927404751604,183.4511389572087,0.029495625420095727,0.05560806897303616
25.9,39.88174603240132,14.721341991016152,0.01008792740475162,183.4511389572084,0.029495625420095525,0.055608068972982164
26,40.11825396759857,14.721341991016216,0.010087927404751559,183.45113895720866,0.02949562542009587,0.05560806897299809
26.1,39.88174603240136,14.72134199101616,0.01008792740475163,183.4511389572089,0.02949562542009567,0.05560806897307222
26.2,40.11825396759849,14.721341991016107,0.010087927404751515,183.45113895720806,0.02949562542009547,0.055608068972960015
26.3,39.88174603240129,14.721341991016237,0.010087927404751578,183.45113895720885,0.029495625420096358,0.05560806897304586
26.4,40.11825396759852,14.721341991015994,0.010087927404751541,183.45113895720854,0.029495625420095067,0.05560806897299186
26.5,39.881746032401324,14.721341991016125,0.0100879274047516,183.4511389572088,0.029495625420095956,0.05560806897300778
26.6,40.11825396759856,14.721341991016192,0.01008792740475163,183.45113895720903,0.029495625420095754,0.05560806897308191
26.7,39.881746032401274,14.721341991016088,0.010087927404751623,183.45113895720817,0.029495625420095553,0.05560806897296971
26.8,40.118253967598605,14.721341991016219,0.010087927404751585,183.45113895720897,0.029495625420096445,0.05560806897304384
26.9,39.88174603240132,14.721341991016025,0.010087927404751644,183.45113895720812,0.02949562542009515,0.055608068972931635
27,40.11825396759854,14.72134199101618,0.01008792740475154,183.45113895720837,0.029495625420096042,0.05560806897300576
27.1,39.88174603240133,14.721341991016173,0.010087927404751581,183.45113895720917,0.02949562542009584,0.055608068973091604
27.2,40.11825396759857,14.721341991016116,0.010087927404751567,183.45113895720888,0.02949562542009564,0.05560806897303761
27.3,39.881746032401374,14.721341991016061,0.010087927404751604,183.4511389572091,0.02949562542009544,0.05560806897305353
27.4,40.1182539675985,14.721341991016004,0.010087927404751522,183.45113895720826,0.029495625420095237,0.05560806897299953
27.5,39.88174603240131,14.72134199101621,0.010087927404751626,183.45113895720849,0.02949562542009613,0.055608068973015456
27.6,40.11825396759855,14.721341991016153,0.010087927404751609,183.45113895720874,0.029495625420095928,0.05560806897303138
27.7,39.881746032401345,14.721341991016098,0.010087927404751649,183.45113895720843,0.029495625420095727,0.05560806897297738
27.8,40.11825396759858,14.721341991016166,0.010087927404751637,183.45113895720922,0.029495625420095525,0.055608068973063224
27.9,39.881746032401296,14.721341991015985,0.010087927404751599,183.45113895720837,0.029495625420095324,0.055608068973009225
28,40.11825396759852,14.72134199101619,0.010087927404751592,183.4511389572086,0.029495625420096212,0.05560806897302515
28.1,39.88174603240132,14.721341991016185,0.010087927404751607,183.45113895720888,0.029495625420096015,0.05560806897309928
28.2,40.11825396759855,14.721341991016079,0.010087927404751547,183.45113895720857,0.029495625420095813,0.055608068972987076
28.3,39.88174603240135,14.721341991016144,0.010087927404751632,183.45113895720883,0.029495625420095612,0.055608068973003
28.4,40.11825396759849,14.721341991016015,0.010087927404751503,183.45113895720797,0.02949562542009541,0.055608068972948996
28.5,39.88174603240128,14.721341991016173,0.010087927404751652,183.4511389572082,0.0294956254200963,0.05560806897296493
28.6,40.11825396759853,14.721341991016239,0.010087927404751663,183.451138957209,0.029495625420096098,0.05560806897310897
28.7,39.881746032401324,14.721341991016109,0.010087927404751602,183.45113895720868,0.029495625420095897,0.05560806897299676
28.8,40.118253967598555,14.721341991016125,0.010087927404751618,183.45113895720894,0.029495625420095695,0.0556080689730709
28.9,39.88174603240127,14.72134199101607,0.010087927404751625,183.4511389572081,0.029495625420095494,0.05560806897295869
29,40.11825396759849,14.721341991016063,0.010087927404751573,183.45113895720831,0.029495625420095293,0.0556080689729629
29.1,39.88174603240139,14.721341991016219,0.010087927404751562,183.45113895720968,0.029495625420096185,0.05560806897304874
29.2,40.118253967598534,14.72134199101609,0.0100879274047516,183.45113895720883,0.029495625420095983,0.05560806897299475
29.3,39.88174603240133,14.721341991016157,0.010087927404751656,183.45113895720854,0.029495625420095782,0.055608068972940745
29.4,40.11825396759847,14.721341991016052,0.010087927404751482,183.4511389572077,0.02949562542009558,0.055608068972828543
29.5,39.881746032401374,14.721341991016043,0.010087927404751607,183.45113895720903,0.02949562542009538,0.055608068972972595
29.6,40.118253967598605,14.72134199101625,0.01008792740475157,183.4511389572087,0.02949562542009627,0.055608068972918596
29.7,39.8817460324013,14.721341991016144,0.010087927404751701,183.45113895720786,0.02949562542009607,0.0556080689728646
29.8,40.11825396759854,14.721341991016137,0.010087927404751597,183.45113895720866,0.02949562542009587,0.055608068972950446
29.9,39.88174603240134,14.72134199101608,0.01008792740475165,183.45113895720834,0.029495625420095668,0.05560806897289644
30,40.11825396759857,14.721341991016025,0.010087927404751625,183.45113895720917,0.029495625420095466,0.05560806897298229
30.1,39.88174603240136,14.72134199101623,0.010087927404751661,183.45113895720883,0.029495625420096355,0.05560806897292829
30.2,40.11825396759851,14.721341991016175,0.010087927404751507,183.45113895720797,0.029495625420096157,0.05560806897287429
30.3,39.88174603240131,14.721341991016168,0.010087927404751609,183.4511389572088,0.029495625420095956,0.05560806897296014
30.4,40.11825396759854,14.721341991016063,0.010087927404751534,183.45113895720849,0.029495625420095754,0.055608068972906134
30.5,39.881746032401345,14.72134199101613,0.01008792740475156,183.45113895720928,0.029495625420095553,0.05560806897299199
30.6,40.11825396759859,14.72134199101626,0.010087927404751621,183.45113895720897,0.02949562542009644,0.05560806897299619
30.7,39.881746032401296,14.721341991016017,0.010087927404751654,183.45113895720812,0.02949562542009515,0.05560806897288399
30.8,40.11825396759852,14.72134199101615,0.01008792740475165,183.4511389572089,0.02949562542009604,0.05560806897302804
30.9,39.88174603240132,14.721341991016093,0.010087927404751606,183.4511389572086,0.029495625420095838,0.055608068972915835
31,40.11825396759855,14.721341991016109,0.010087927404751533,183.45113895720831,0.029495625420095636,0.05560806897292004
31.1,39.88174603240134,14.721341991016242,0.010087927404751612,183.4511389572091,0.029495625420096528,0.05560806897300589
31.2,40.118253967598484,14.721341991016049,0.01008792740475156,183.45113895720826,0.029495625420095234,0.05560806897289368
31.3,39.88174603240129,14.721341991016203,0.010087927404751564,183.45113895720903,0.029495625420096126,0.05560806897303773
31.4,40.11825396759853,14.721341991016073,0.010087927404751588,183.45113895720874,0.029495625420095924,0.05560806897292552
31.5,39.88174603240133,14.72134199101614,0.010087927404751658,183.45113895720843,0.029495625420095723,0.05560806897292973
31.6,40.11825396759857,14.721341991016224,0.010087927404751675,183.45113895720922,0.029495625420096615,0.05560806897301558
31.7,39.881746032401274,14.721341991016027,0.010087927404751609,183.45113895720837,0.02949562542009532,0.05560806897296158
31.8,40.1182539675986,14.721341991016233,0.010087927404751559,183.45113895720863,0.029495625420096212,0.055608068972907584
31.9,39.881746032401296,14.721341991016056,0.010087927404751703,183.45113895720777,0.02949562542009601,0.055608068972853586
32,40.11825396759853,14.721341991016121,0.010087927404751585,183.45113895720854,0.02949562542009581,0.055608068972939434
32.1,39.88174603240134,14.721341991016189,0.010087927404751508,183.45113895720937,0.02949562542009561,0.055608068973025275
32.2,40.11825396759858,14.721341991016269,0.010087927404751673,183.45113895720905,0.0294956254200965,0.05560806897302948
32.3,39.88174603240128,14.721341991015954,0.010087927404751543,183.4511389572082,0.029495625420095206,0.05560806897285907
32.4,40.1182539675985,14.721341991016018,0.010087927404751494,183.45113895720792,0.029495625420095005,0.05560806897286328
32.5,39.8817460324013,14.721341991016102,0.010087927404751552,183.45113895720868,0.029495625420095897,0.05560806897294913
32.6,40.118253967598534,14.721341991016168,0.010087927404751522,183.4511389572084,0.029495625420095695,0.055608068972953326
32.7,39.88174603240133,14.721341991016303,0.010087927404751562,183.45113895720917,0.029495625420096584,0.055608068973039174
32.8,40.11825396759847,14.721341991015935,0.010087927404751404,183.45113895720723,0.029495625420095293,0.055608068972787125
32.9,39.88174603240129,14.721341991015999,0.010087927404751656,183.45113895720803,0.02949562542009509,0.055608068972872966
33,40.11825396759852,14.721341991016132,0.010087927404751578,183.4511389572088,0.02949562542009598,0.055608068972958814
33.1,39.88174603240132,14.72134199101615,0.010087927404751607,183.4511389572085,0.02949562542009578,0.055608068972963026
33.2,40.11825396759856,14.721341991016283,0.010087927404751725,183.4511389572093,0.02949562542009667,0.05560806897304887
33.3,39.88174603240127,14.721341991015963,0.010087927404751701,183.45113895720735,0.029495625420095376,0.05560806897279681
33.4,40.11825396759848,14.721341991015983,0.010087927404751488,183.45113895720817,0.02949562542009518,0.05560806897288266
33.5,39.88174603240128,14.721341991016113,0.01008792740475165,183.45113895720786,0.029495625420096067,0.05560806897288687
33.6,40.11825396759853,14.72134199101618,0.010087927404751637,183.45113895720866,0.029495625420095865,0.05560806897297272
33.7,39.881746032401395,14.721341991016264,0.010087927404751574,183.45113895721,0.029495625420096757,0.05560806897305856
33.8,40.118253967598456,14.721341991015946,0.010087927404751397,183.4511389572075,0.029495625420095463,0.05560806897280651
33.9,39.881746032401274,14.721341991016013,0.01008792740475155,183.4511389572083,0.02949562542009526,0.055608068972950564
34,40.1182539675985,14.721341991016217,0.010087927404751547,183.45113895720797,0.029495625420096153,0.05560806897289657
34.1,39.88174603240129,14.72134199101616,0.01008792740475162,183.4511389572088,0.029495625420095952,0.05560806897298241
34.2,40.11825396759863,14.721341991016365,0.010087927404751573,183.45113895720903,0.02949562542009684,0.055608068972986625
34.3,39.88174603240124,14.721341991016049,0.010087927404751595,183.4511389572076,0.02949562542009555,0.055608068972816206
34.4,40.118253967598456,14.721341991015992,0.010087927404751602,183.45113895720843,0.02949562542009535,0.055608068972960265
34.5,39.88174603240126,14.721341991016198,0.010087927404751664,183.45113895720812,0.02949562542009624,0.055608068972906266
34.6,40.1182539675986,14.72134199101619,0.010087927404751628,183.45113895720945,0.02949562542009604,0.05560806897305032
34.7,39.88174603240139,14.721341991016208,0.010087927404751614,183.45113895720917,0.029495625420095838,0.05560806897299632
34.8,40.11825396759844,14.721341991015981,0.01008792740475151,183.45113895720775,0.029495625420095636,0.0556080689728841
34.9,39.881746032401246,14.721341991016022,0.01008792740475171,183.45113895720743,0.029495625420095435,0.05560806897283011
35,40.11825396759858,14.72134199101618,0.010087927404751538,183.4511389572088,0.029495625420096323,0.05560806897291595
35.1,39.88174603240136,14.721341991016123,0.010087927404751514,183.4511389572096,0.029495625420096122,0.05560806897306001
35.2,40.118253967598605,14.721341991016239,0.010087927404751685,183.4511389572093,0.02949562542009592,0.055608068973006006
35.3,39.88174603240122,14.721341991016011,0.010087927404751609,183.4511389572079,0.02949562542009572,0.055608068972893804
35.4,40.118253967598534,14.721341991015954,0.010087927404751448,183.45113895720814,0.02949562542009552,0.0556080689728398
35.5,39.88174603240135,14.721341991016072,0.010087927404751557,183.45113895720894,0.02949562542009532,0.055608068972983864
35.6,40.11825396759858,14.721341991016226,0.010087927404751595,183.45113895720863,0.02949562542009621,0.05560806897292986
35.7,39.88174603240137,14.721341991016171,0.010087927404751626,183.45113895720942,0.029495625420096008,0.055608068973015706
35.8,40.11825396759851,14.721341991016041,0.01008792740475136,183.45113895720746,0.029495625420095806,0.05560806897276365
35.9,39.88174603240132,14.721341991016057,0.010087927404751602,183.45113895720826,0.029495625420095605,0.05560806897284949
36,40.11825396759854,14.7213419910161,0.01008792740475165,183.45113895720903,0.029495625420095404,0.05560806897299356
36.1,39.88174603240134,14.721341991016256,0.010087927404751671,183.45113895720874,0.029495625420096296,0.05560806897293955
36.2,40.118253967598584,14.7213419910162,0.010087927404751678,183.45113895720954,0.029495625420096094,0.0556080689730836
36.3,39.8817460324013,14.721341991015933,0.010087927404751647,183.45113895720758,0.0294956254200948,0.055608068972773345
36.4,40.11825396759852,14.72134199101609,0.01008792740475156,183.4511389572084,0.029495625420095692,0.0556080689729174
36.5,39.881746032401324,14.721341991016033,0.010087927404751717,183.4511389572081,0.02949562542009549,0.055608068972863404
